24 80 0.427234 3.88993 25.531 6.97797 2.97611 4.06074 46.6324 8.6102 5.93587 3.80999 6.98703 6.08193 22.4378
24 80 2.16138 3.89084 25.6713 6.37604 7.35937 4.06079 46.6385 8.56536 4.70615 4.06311 46.8936 6.6642 22.7624
24 80 3.63459 3.89116 25.7198 7.15469 6.53336 4.0603 46.5833 8.51605 5.08394 4.02058 42.1604 7.19342 25.04
24 80 0.368612 3.88967 25.4909 6.99106 3.0063 4.06097 46.6577 8.82527 5.70248 3.99008 38.6611 5.77491 25.5549
24 80 4.13892 3.89067 25.6442 6.47168 5.4818 4.06145 46.7108 5.75326 7.05247 4.21781 64.8311 11.4063 25.5978
24 80 4.30714 3.89151 25.7729 6.40223 7.25043 4.0611 46.6719 8.15894 2.11927 4.00037 39.8551 7.84861 26.549
24 80 2.03159 3.89053 25.6228 7.05053 4.42472 4.06104 46.6659 6.33421 3.30248 4.08769 49.6 9.19076 27.244
24 80 1.96599 3.89026 25.5811 6.46314 4.35399 4.06057 46.6136 7.20935 2.94568 4.26783 72.2643 12.3675 27.4059
24 80 1.68225 3.89076 25.6581 6.18253 4.04703 4.06017 46.5693 8.29798 2.67665 4.21996 65.1169 11.193 27.4648
24 80 4.20268 3.8909 25.6808 7.14082 5.79973 4.06111 46.673 7.20844 7.09409 3.97961 37.4267 8.16014 27.6766
24 80 5.67611 3.88994 25.5324 6.36212 2.92138 4.0602 46.5734 9.91489 4.10017 4.15404 57.0249 8.05457 27.916
24 80 2.44789 3.89004 25.5481 7.05893 3.58047 4.06139 46.7039 8.46578 4.88049 4.04417 44.7988 7.45121 27.9603
24 80 1.95102 3.89 25.5421 6.177 7.30823 4.06109 46.671 9.19717 4.62908 3.98729 38.3334 6.5873 28.3298
25 80 7.14641 3.89032 25.591 7.50275 1.9949 4.06102 46.6633 7.89232 4.304 4.19916 62.428 9.04167 14.2046
25 80 3.6497 3.89065 25.6413 7.34512 6.41295 4.06104 46.665 8.51413 4.94848 4.14705 56.2231 6.84041 15.4162
25 80 3.76231 3.8903 25.5875 7.34491 5.2276 4.06055 46.6119 6.31262 6.58017 4.08186 48.9577 9.09956 15.843
25 80 7.28174 3.89037 25.5987 7.45581 2.15029 4.06169 46.7371 7.69749 0.145085 4.24077 68.0108 9.7235 16.4049
25 80 7.15285 3.89124 25.7319 7.47591 4.39703 4.06087 46.6472 7.09947 6.20248 4.09371 50.2623 7.99232 16.8022
25 80 3.19734 3.88998 25.5386 7.43729 6.05548 4.06065 46.6219 7.48007 4.38563 4.22847 66.2715 10.3155 17.0146
25 80 7.54659 3.89074 25.6559 7.46466 2.40012 4.06118 46.6805 8.5743 4.72794 4.12852 54.127 6.86086 17.8973
25 80 0.0144009 3.89035 25.5949 7.08664 2.58582 4.06069 46.6272 8.60638 1.15718 4.05846 46.3807 5.9307 18.7934
25 80 3.69306 3.88937 25.444 7.46313 1.05514 4.06108 46.6698 6.30691 2.60551 3.98709 38.3104 8.41306 19.1394
25 80 3.24561 3.89101 25.6965 7.51204 2.14194 4.0607 46.6284 7.66528 4.29112 4.22328 65.5627 8.97418 20.1747
25 80 0.237991 3.88989 25.5245 7.08123 2.96156 4.06066 46.6239 8.80675 1.76495 4.02798 42.9933 6.55717 20.6309
25 80 3.81243 3.89104 25.7017 7.42776 5.21735 4.06084 46.6435 6.58289 6.58316 4.10178 51.1534 8.45231 22.2219
25 80 3.09634 3.89052 25.6214 7.37094 4.18041 4.06049 46.6048 8.12471 5.89549 4.02593 42.7626 7.89791 23.3844
25 80 3.34282 3.89005 25.5495 7.3388 6.18319 4.06029 46.5827 8.6867 4.5647 4.22022 65.1519 8.51196 23.7842
25 80 6.8247 3.89031 25.5896 7.51062 5.83619 4.06126 46.6897 7.29445 0.00830791 4.12859 54.1343 9.22743 23.9166
25 80 3.58389 3.89 25.5414 7.36267 2.40582 4.06108 46.67 7.84497 5.01167 3.95792 34.8009 5.94468 24.5117
25 80 6.69996 3.89035 25.5957 7.50695 3.9681 4.06105 46.6664 8.73979 5.69165 4.16695 58.527 7.55387 24.8435
25 80 2.26606 3.89086 25.6746 6.65341 3.21589 4.0614 46.7056 8.57487 0.00834813 4.20866 63.6348 8.78377 25.0008
25 80 6.34536 3.89017 25.5677 7.4862 3.35173 4.06132 46.6969 8.65077 4.61146 4.27912 74.3022 10.4166 25.1185
25 80 6.52233 3.89087 25.6748 7.42601 3.85569 4.06044 46.5998 8.39501 1.23614 4.07124 47.7897 6.72243 25.1574
25 80 7.21479 3.89114 25.7166 7.4518 2.22582 4.06063 46.6203 7.72748 4.73785 4.22275 65.4916 9.93826 25.4629
25 80 3.41321 3.89087 25.6748 7.23738 4.3761 4.06041 46.5962 6.2152 6.22318 3.98542 38.1145 7.79784 25.5487
25 80 0.055788 3.89122 25.7292 7.3302 2.561 4.05992 46.5419 8.64815 1.32421 4.09936 50.8855 6.99556 25.5588
25 80 7.35638 3.8907 25.649 7.41024 2.33816 4.06051 46.6067 6.88552 0.546573 4.26169 71.2321 10.301 26.1537
25 80 3.57023 3.88998 25.5388 6.67091 6.42564 4.06037 46.5911 9.66009 4.57033 4.2077 63.5116 8.50536 26.6744
26 80 6.09469 3.88901 25.3883 6.08518 4.42375 4.06119 46.6823 7.5971 3.13149 4.12708 53.9653 9.58549 14.2655
26 80 6.0376 3.89066 25.643 6.10186 3.18223 4.06045 46.5999 8.97439 4.34603 4.09738 50.6668 8.22249 16.5917
26 80 4.82481 3.89036 25.5972 6.11799 2.37126 4.06051 46.6074 8.61716 7.5811 3.99195 38.8794 8.17473 17.2899
26 80 5.44665 3.89009 25.5549 6.12238 2.70367 4.06029 46.5827 9.22785 3.95461 4.01535 41.5678 8.24865 17.794
26 80 6.20058 3.89102 25.6985 6.07025 3.27381 4.06106 46.6682 9.42509 4.73223 4.09832 50.7708 7.76884 18.1241
26 80 6.14175 3.89036 25.5975 6.17344 0.404502 4.06064 46.621 7.76253 7.19717 4.12511 53.745 9.86394 19.5981
26 80 3.56299 3.89149 25.7707 6.39014 2.54678 4.0614 46.7053 7.26268 5.10721 4.3069 80.8216 12.8527 89.7397
26 80 5.74227 3.88952 25.4681 6.11302 0.10853 4.06109 46.6708 7.77159 7.06818 4.05105 45.5621 8.12787 19.8997
26 80 4.39018 3.89061 25.6358 6.10044 1.86474 4.0604 46.5946 6.9707 7.17856 3.93908 32.4192 8.45378 21.0265
26 80 6.02036 3.89104 25.7011 6.11139 3.0538 4.0609 46.6501 9.70244 4.29788 4.17619 59.6203 9.05592 21.0915
26 80 5.93743 3.88986 25.5195 6.10175 3.06718 4.06042 46.5973 8.99413 4.37476 4.0649 47.0908 8.60156 21.3924
26 80 1.82266 3.88978 25.5077 6.10318 2.78285 4.06165 46.7324 8.4331 3.9375 4.19783 62.2613 10.2615 21.4804
26 80 6.40513 3.89001 25.5432 6.4072 7.42661 4.06061 46.6179 7.7818 4.60187 4.29121 76.7748 10.9636 23.2852
26 80 4.08228 3.89028 25.5848 6.18107 2.87692 4.06029 46.5824 9.66386 5.46482 4.22839 66.2609 9.36401 25.0418
26 80 0.202181 3.8898 25.5105 6.04664 2.82097 4.06127 46.6904 9.15211 1.40512 3.97926 37.3856 5.68395 25.2842
26 80 3.79427 3.8907 25.6497 6.6083 1.00708 4.06051 46.6073 5.57387 2.3149 4.29032 76.5789 13.9531 25.521
26 80 5.96793 3.89053 25.6236 6.12135 3.13661 4.06082 46.6416 9.18859 4.20324 4.22058 65.2 10.3753 26.5507
26 80 5.96516 3.89026 25.5824 6.1544 2.8586 4.06079 46.6374 8.58737 4.08242 4.14743 56.2667 9.44774 27.2579
26 80 7.15945 3.89063 25.6382 6.42428 6.30681 4.06175 46.744 8.07139 4.27989 4.19705 62.163 10.1648 27.5221
26 80 4.31408 3.89083 25.669 6.13707 2.03986 4.06042 46.5967 7.3904 3.1701 4.11546 52.6683 8.74964 27.7304
26 80 2.02299 3.89002 25.545 6.02093 3.27526 4.06164 46.7316 9.17276 0.28598 4.11171 52.2523 8.05685 28.1653
26 80 3.27172 3.89033 25.5927 6.38986 4.35229 4.06144 46.7091 7.0791 6.27148 4.25414 70.0237 10.7457 28.2521
26 80 2.26001 3.89036 25.5969 6.22176 4.9101 4.06107 46.6691 6.98208 3.27585 4.08709 49.5331 9.89348 28.3305
26 80 2.06944 3.89107 25.7058 6.41857 4.08577 4.06022 46.5748 8.14483 7.02914 4.0947 50.3718 8.08315 28.4975
26 80 1.88759 3.89074 25.6558 6.04917 2.9981 4.06082 46.6413 8.0387 0.180657 4.13153 54.4653 8.12205 28.5255
27 80 3.59964 3.891 25.6958 7.57819 4.95652 4.06131 46.6955 6.81054 2.30248 4.06878 47.5188 8.5863 15.1459
27 80 2.32079 3.89032 25.5903 7.7251 4.64319 4.06038 46.5928 6.64706 3.41923 4.00272 40.1265 8.49022 15.3104
27 80 3.53131 3.89118 25.7236 7.60035 4.62406 4.06225 46.7986 6.66609 6.37147 3.95561 34.5143 8.00625 16.1434
27 80 3.47069 3.88936 25.4423 7.63533 4.67426 4.06052 46.6076 7.32819 6.25053 4.02436 42.586 8.68188 17.3106
27 80 3.52902 3.89009 25.555 7.61589 4.65497 4.06121 46.6846 7.16703 6.25926 3.86186 20.8385 7.54656 18.16
27 80 3.5 3.8904 25.6033 7.60413 4.93753 4.06139 46.704 6.98955 6.31872 3.92067 29.9756 7.28063 18.2618
27 80 3.10663 3.89123 25.7308 7.60967 1.87065 4.06011 46.5625 7.50791 4.17203 3.98382 37.9258 6.80438 19.3461
27 80 3.6735 3.8897 25.496 7.48619 1.00078 4.05952 46.4983 6.13981 6.44533 4.13651 55.0266 9.36816 19.8741
27 80 3.86319 3.89023 25.5773 6.8313 5.04877 4.06053 46.6097 6.51443 2.64487 4.09771 50.7032 9.34647 20.3751
27 80 3.14015 3.88992 25.5285 7.40564 2.05371 4.06021 46.5737 7.16394 4.30872 4.25138 69.5968 11.7379 21.162
27 80 2.30479 3.89034 25.5938 7.68197 4.74154 4.06133 46.6976 7.3199 3.4221 4.01968 42.0583 8.85721 21.3282
27 80 3.58298 3.89046 25.6125 7.61008 4.71112 4.06129 46.6932 7.41486 6.4152 3.93849 32.3429 7.67174 21.8878
27 80 2.53275 3.89014 25.5626 7.55832 7.56536 4.05969 46.5163 8.67231 4.8709 3.96253 35.3681 6.57057 22.2835
27 80 3.17125 3.8908 25.6648 7.41674 1.90416 4.06094 46.6545 7.06518 4.09334 4.28174 74.8069 11.2568 22.387
27 80 2.40872 3.89151 25.7736 7.58538 7.47254 4.06155 46.722 8.00684 0.476123 4.05081 45.535 6.80318 22.7562
27 80 3.58618 3.89004 25.548 7.49166 2.34456 4.0611 46.6723 8.05877 5.03663 3.94637 33.3535 5.94418 22.7786
27 80 3.52484 3.89088 25.6777 7.5644 4.85629 4.06028 46.5811 6.87348 2.54988 3.95069 33.8993 7.61548 22.9264
27 80 3.05365 3.89072 25.6518 7.57991 5.76418 4.0608 46.6388 7.68892 4.12078 3.90171 27.2997 6.81711 22.9837
27 80 3.22631 3.89032 25.5908 7.44094 2.15813 4.06077 46.6357 7.38061 4.54218 4.2062 63.3193 9.95528 23.1566
27 80 3.58723 3.89075 25.657 7.41752 0.737944 4.06038 46.5926 6.59656 6.54648 4.15777 57.4558 8.91665 23.6436
27 80 3.05773 3.89015 25.5641 7.55528 5.67228 4.06107 46.6688 7.48209 4.07067 4.02489 42.6462 7.57046 23.6919
27 80 3.64309 3.89008 25.5545 7.45093 2.56582 4.06023 46.5757 8.39443 4.98685 4.11195 52.2784 6.59081 24.2132
27 80 3.51774 3.89057 25.6287 7.56619 4.80196 4.05969 46.5165 6.99448 2.47471 3.85951 20.4035 6.28099 24.4296
27 80 3.61221 3.88996 25.5355 7.45061 2.40428 4.06088 46.6482 8.59168 4.60628 4.13248 54.5713 6.6758 24.6417
27 80 3.78832 3.89043 25.6077 7.44173 2.38131 4.06055 46.6114 8.78322 5.04252 4.20236 62.8309 7.14184 25.1825
28 80 6.22699 3.89051 25.6197 7.37092 4.633 4.06068 46.6253 7.45779 7.43031 4.09359 50.249 9.3207 17.622
28 80 3.19699 3.89047 25.6138 7.422 1.94084 4.06089 46.6493 7.98267 0.433121 3.97395 36.7516 7.16367 18.7697
28 80 3.78011 3.89123 25.7302 7.38333 5.06079 4.06022 46.5755 6.03535 6.42167 3.9375 32.2147 7.85095 19.6602
28 80 3.63092 3.89127 25.7371 7.33261 2.29089 4.06101 46.6621 8.19472 4.87205 4.13658 55.0341 7.65847 20.2196
28 80 3.70238 3.89029 25.5867 7.04854 2.44836 4.06057 46.6142 8.82295 4.71668 4.23159 66.7035 9.08003 21.1442
28 80 0.036514 3.89006 25.5506 6.13843 2.75995 4.06112 46.6738 9.1986 1.1667 4.21337 64.2462 8.46632 21.3198
28 80 3.98397 3.89113 25.7157 6.10266 5.2711 4.06036 46.591 5.79849 2.64297 4.21246 64.1276 11.5082 21.5758
28 80 2.46319 3.8908 25.6652 7.38083 0.599088 4.06111 46.6736 6.84005 7.3013 3.89184 25.8234 7.61484 21.7271
28 80 7.29483 3.88986 25.5199 7.34568 2.22739 4.06099 46.6596 7.45999 4.60398 3.94008 32.5492 6.04963 22.8656
28 80 7.18162 3.89105 25.7038 6.98594 2.10868 4.06165 46.7325 7.66594 4.2355 4.14078 55.5098 8.60203 23.0052
28 80 7.41724 3.88977 25.5062 7.30946 4.72553 4.06123 46.6863 7.1105 6.49725 4.03969 44.3009 8.93967 23.1815
28 80 2.45625 3.89036 25.5972 7.39733 3.43696 4.06075 46.634 8.07665 4.82572 4.2909 76.7047 10.4301 23.3522
28 80 2.60225 3.88985 25.519 7.36307 3.54848 4.05965 46.5123 8.84567 5.1565 4.28011 74.4906 10.0522 23.894
28 80 3.78962 3.89031 25.5894 7.38524 2.44827 4.06079 46.6383 8.10277 5.09184 3.98601 38.1834 6.46635 24.0907
28 80 6.87607 3.89052 25.6218 6.99304 1.79774 4.06056 46.6123 7.68058 4.0606 4.2486 69.1727 11.5003 25.432
28 80 3.51801 3.89074 25.6552 7.06211 2.50416 4.06002 46.553 8.36455 5.00852 4.19354 61.7274 8.5499 25.4542
28 80 3.81532 3.89014 25.5624 7.40511 6.49987 4.06086 46.6451 9.61369 0.905003 4.15491 57.1252 7.20397 25.6417
28 80 2.39207 3.89107 25.7056 7.35722 3.55435 4.06066 46.6239 9.35929 4.69981 3.92763 30.9155 5.54876 25.714
28 80 3.38818 3.88972 25.4986 7.49135 2.0357 4.06079 46.6375 8.69087 4.38663 3.91857 29.6883 6.41428 25.8148
28 80 6.27195 3.8915 25.7724 7.36853 3.31409 4.06114 46.6768 7.60486 4.56272 4.27822 74.1305 10.3321 26.0596
28 80 3.56914 3.8909 25.6801 7.33225 4.70009 4.05985 46.5341 7.74791 6.45456 4.11389 52.4944 8.92993 26.1879
28 80 3.49556 3.891 25.6947 7.39143 2.35275 4.06147 46.7133 8.78014 4.53623 3.90603 27.9264 5.71549 26.7704
28 80 2.06993 3.89037 25.5979 6.10277 0.22205 4.06012 46.5637 6.63088 3.08734 4.07505 48.2082 8.32116 27.3625
28 80 2.22996 3.89078 25.661 7.36037 7.5646 4.06097 46.658 8.69738 0.538748 4.10487 51.4941 6.25758 28.9712
28 80 1.90602 3.88961 25.4819 6.10726 2.9567 4.06062 46.6187 7.46764 3.85921 4.26604 71.9576 11.8777 29.7017
29 80 2.17262 3.8903 25.5875 6.89013 3.14 4.06079 46.6383 9.30384 4.55275 4.04183 44.5387 7.1549 15.8017
29 80 1.941 3.89031 25.5889 6.8795 3.03726 4.06003 46.5542 8.76048 4.38907 4.023 42.4333 6.99048 19.5073
29 80 4.02408 3.89092 25.6824 6.77221 5.50455 4.06101 46.6618 7.24213 2.71123 4.11502 52.62 9.35204 20.1707
29 80 1.83767 3.88991 25.5279 6.88026 2.97557 4.06076 46.6341 8.64245 4.22751 4.03464 43.7384 7.59888 20.8479
29 80 2.2577 3.89032 25.5907 6.8817 3.17362 4.06126 46.6903 8.94619 4.54812 3.89743 26.6672 6.34401 21.1237
29 80 3.76013 3.89085 25.6727 6.88213 1.00762 4.06084 46.6433 6.58183 2.56259 3.90063 27.1419 7.84169 21.5223
29 80 0.100108 3.89022 25.5757 6.89181 6.92319 4.06091 46.6509 8.73124 5.44205 3.99644 39.401 6.35612 21.7332
29 80 0.0124959 3.89041 25.6049 6.88142 2.72899 4.06115 46.6776 9.78198 1.24976 3.99842 39.6299 6.30682 21.9857
29 80 3.12445 3.88971 25.497 7.22651 1.92839 4.06008 46.5591 7.88608 0.33495 3.99769 39.5458 6.90016 22.5983
29 80 0.061043 3.89211 25.8647 6.89178 1.29205 4.06172 46.7407 5.62095 2.69193 3.99615 39.3671 9.11956 22.6649
29 80 2.00514 3.89152 25.7747 6.71677 0.285619 4.06069 46.6268 6.34613 3.10072 3.99899 39.6964 8.53331 22.747
29 80 2.1872 3.89126 25.7355 6.77986 3.34687 4.0605 46.6054 9.45297 0.361536 4.10329 51.3203 6.19933 23.4084
29 80 2.4076 3.89077 25.6594 6.84126 3.37636 4.06072 46.6301 8.19976 4.65821 3.96694 35.9059 5.95883 23.9083
29 80 0.400192 3.89038 25.6009 6.90045 1.5456 4.06049 46.6047 7.07117 7.0086 4.03576 43.8638 9.17141 24.5434
29 80 3.6027 3.89038 25.5997 6.79593 4.87511 4.06049 46.6053 7.44381 2.42816 3.98787 38.4025 8.65579 25.0628
29 80 4.33236 3.89055 25.6269 6.77474 2.96386 4.06132 46.6969 9.11946 1.61101 3.98495 38.0582 6.62709 25.3136
29 80 0.330783 3.89062 25.6377 6.89249 2.03793 4.06014 46.5666 7.70713 7.03519 3.94249 32.8585 7.46323 26.6655
29 80 3.78451 3.89046 25.6117 7.12197 2.47297 4.06135 46.6995 9.23478 0.89787 4.27521 73.5722 10.0345 26.86
29 80 2.4865 3.89079 25.6633 6.77139 3.58127 4.06058 46.6152 9.01837 0.903318 3.91999 29.8827 5.73629 26.9372
29 80 2.27144 3.89049 25.6168 6.87208 3.40687 4.06116 46.6783 8.88871 4.48183 3.97727 37.149 5.43068 27.1646
29 80 2.28505 3.89057 25.6298 6.88724 3.30139 4.0606 46.6167 8.50762 4.78789 4.0352 43.8003 6.02397 27.3465
29 80 2.07339 3.89035 25.5957 6.86969 4.71774 4.06105 46.6662 6.35963 3.36067 3.96694 35.9055 8.52669 28.0492
29 80 0.263235 3.89049 25.6165 6.90242 2.93591 4.06077 46.6361 9.54525 1.58937 3.93445 31.8172 6.94468 28.0707
29 80 3.97635 3.89011 25.5587 6.88928 1.52921 4.05999 46.5491 6.61674 2.81723 3.86855 22.0324 7.29288 28.9008
29 80 3.21311 3.89124 25.7322 7.21115 0.104244 4.06095 46.6555 6.92376 2.00592 4.05571 46.077 8.28609 29.4009
30 80 7.23718 3.89106 25.7042 7.44666 4.4898 4.06105 46.6669 7.73561 2.24652 3.9318 31.4688 6.94222 14.0872
30 80 7.36632 3.891 25.696 7.38222 0.691021 4.06016 46.5683 6.43936 2.20212 4.04802 45.2261 7.79336 17.2509
30 80 3.39911 3.89004 25.5479 6.88887 2.24774 4.06067 46.6246 8.47187 4.54854 4.1148 52.5951 8.30579 18.6818
30 80 3.74072 3.89048 25.6159 6.8663 2.63199 4.06113 46.6757 9.04871 5.20283 4.23573 67.2866 8.62758 18.9785
30 80 2.31294 3.89062 25.6371 6.85641 0.52058 4.0612 46.6827 7.4263 3.18586 4.13857 55.2597 10.002 19.0767
30 80 6.38289 3.89049 25.6163 7.42289 4.76218 4.06195 46.7658 7.10029 3.49795 4.10217 51.1956 9.11185 19.0793
30 80 7.53004 3.88971 25.4961 7.45552 6.5708 4.06118 46.6807 8.32033 0.888956 4.017 41.7556 6.58011 19.0945
30 80 6.2239 3.88976 25.5039 6.81524 0.34802 4.06118 46.6809 7.39068 3.19326 4.08258 49.0374 8.59491 20.6571
30 80 6.70748 3.88959 25.4776 7.56179 3.93735 4.06082 46.6411 8.98301 1.5829 3.95034 33.8551 5.9282 21.8134
30 80 7.37246 3.89073 25.6541 7.57388 2.27563 4.06201 46.773 8.29435 0.526742 3.98991 38.6411 6.89724 21.9033
30 80 7.51395 3.89001 25.5424 6.86743 2.51156 4.06022 46.5749 8.95386 4.85765 3.98198 37.7078 5.89705 23.0509
30 80 3.89155 3.89041 25.6054 6.92074 2.52775 4.06005 46.5566 9.12363 4.97151 4.01526 41.5581 6.18396 23.137
30 80 3.92273 3.89012 25.56 6.85522 2.77218 4.06113 46.6749 8.32405 5.36502 4.29713 78.1493 10.5703 23.3498
30 80 4.54379 3.8903 25.5878 6.85305 3.1665 4.0609 46.6497 9.63291 5.98155 3.96289 35.4115 7.2048 23.8176
30 80 7.5766 3.89097 25.691 6.8753 6.46597 4.06123 46.6867 8.91339 4.90666 3.99157 38.835 7.09905 25.7521
30 80 4.28557 3.89101 25.6973 6.87632 1.54288 4.05992 46.5418 7.11104 2.85357 4.15293 56.8974 10.1316 25.7874
30 80 2.0811 3.89022 25.5755 6.80998 0.53577 4.0605 46.6061 6.86868 3.28748 4.04146 44.4981 10.1137 25.905
30 80 2.50255 3.88991 25.5284 6.84911 3.38852 4.06178 46.7466 8.14323 4.49443 4.19867 62.3666 8.8069 26.02
30 80 2.74389 3.89017 25.5673 7.5294 3.99054 4.06091 46.6515 8.00609 1.42766 3.96719 35.9364 5.62636 26.6201
30 80 4.23961 3.89037 25.5984 6.89173 5.7579 4.06019 46.5722 6.65083 2.8141 4.1115 52.2292 10.5579 26.6687
30 80 3.80691 3.89104 25.7016 6.85003 6.62062 4.06059 46.6162 9.96641 5.19106 4.09759 50.6905 6.96851 27.1333
30 80 6.2296 3.8909 25.6803 6.85836 4.66515 4.06034 46.5884 7.55759 3.45299 4.11419 52.5272 8.90929 27.4335
30 80 0.432336 3.89031 25.59 6.85736 6.1629 4.06118 46.6806 7.52787 7.23997 4.02262 42.3904 8.15186 27.5504
30 80 6.37787 3.88996 25.5362 6.88192 3.67759 4.0602 46.5729 8.49312 4.90946 4.04229 44.5904 5.93899 27.6356
30 80 3.66234 3.89085 25.6725 6.86795 2.59814 4.06012 46.5636 9.13697 5.1323 4.12101 53.2862 7.87825 27.7298
31 80 1.85864 3.89132 25.7447 6.06426 4.1737 4.0608 46.6394 8.00524 2.88468 4.07 47.6523 8.88386 10.7468
31 80 1.97285 3.8907 25.6498 6.08414 4.31348 4.06082 46.6415 7.66741 3.12158 4.01805 41.874 9.3657 13.3884
31 80 1.61981 3.8908 25.6646 6.10168 3.97867 4.06075 46.6333 8.2166 6.80609 4.05775 46.303 8.64435 15.6371
31 80 1.69938 3.89068 25.6464 6.06597 4.01723 4.06132 46.6966 8.49855 2.77581 4.11456 52.569 9.24362 17.2521
31 80 5.95353 3.89058 25.6302 6.15447 7.12146 4.06045 46.6006 8.39056 0.306392 4.1326 54.5856 7.9852 18.3004
31 80 6.11245 3.89002 25.5452 6.17171 7.1421 4.05994 46.5437 8.53963 0.280977 4.12364 53.5802 8.84053 19.6784
31 80 0.917646 3.89107 25.7058 6.35055 7.52495 4.06018 46.5702 8.82602 2.32804 3.95208 34.073 7.29704 19.7097
31 80 1.85023 3.89022 25.5762 6.07827 4.20913 4.06128 46.6918 7.26375 2.96357 3.94276 32.893 8.90835 20.7057
31 80 2.05537 3.89042 25.6068 6.14703 7.07273 4.06085 46.6447 8.91238 4.20002 4.21131 63.9785 8.57291 21.4395
31 80 1.91408 3.89018 25.5693 6.07108 3.05392 4.06039 46.5943 8.3681 4.36218 4.13122 54.4299 8.38065 22.0391
31 80 2.02509 3.89016 25.5655 6.06948 4.59072 4.0601 46.5617 7.3834 3.11233 4.04584 44.9842 10.0667 24.034
31 80 2.19586 3.89013 25.5617 6.06873 4.28985 4.06077 46.6354 7.60754 3.21303 4.04765 45.1853 8.35545 24.1607
31 80 6.95956 3.89054 25.6241 6.41062 4.05299 4.06179 46.7481 8.21468 1.77378 4.26498 71.78 11.1194 24.6057
31 80 1.5618 3.89029 25.5862 6.13715 2.62717 4.05946 46.4911 8.61294 3.83913 3.96718 35.9345 8.21731 25.0606
31 80 5.75262 3.89029 25.5867 6.02727 2.99153 4.06167 46.7354 8.70203 4.26029 4.13949 55.3637 9.47945 25.4462
31 80 2.08436 3.89061 25.6354 6.35702 3.20834 4.06048 46.6035 9.93468 0.655794 3.83351 14.8694 5.42473 25.5897
31 80 1.90752 3.88999 25.5401 6.14101 3.18818 4.06182 46.751 9.7143 4.42416 4.00771 40.6981 7.4494 25.7899
31 80 4.12863 3.89148 25.7693 6.39082 2.73438 4.06119 46.6817 8.73257 1.4588 4.06705 47.3274 6.28147 25.8792
31 80 5.98907 3.89162 25.7905 6.23059 3.05498 4.06179 46.7484 9.76891 4.49481 4.20937 63.7262 9.91274 26.3282
31 80 3.65323 3.88963 25.4852 6.40185 2.49119 4.06087 46.6468 8.85935 0.864431 4.11568 52.6933 6.51747 26.3553
31 80 3.80677 3.89013 25.5611 6.07562 5.0807 4.06103 46.6644 6.83913 2.59299 4.0574 46.2641 8.86335 26.4492
31 80 6.33285 3.89056 25.6276 6.1706 7.39121 4.06135 46.6994 8.61219 0.424111 4.1572 57.3904 7.53121 26.6112
31 80 3.88127 3.89052 25.622 6.14919 6.77936 4.06053 46.6096 9.37835 1.01307 4.11889 53.0503 6.51805 26.701
31 80 2.21148 3.88947 25.4594 6.07574 3.17464 4.06155 46.7217 8.07831 0.553219 4.03639 43.9334 7.12921 26.7184
31 80 4.15487 3.89057 25.6301 6.36295 6.87646 4.06029 46.5825 9.82996 1.58742 3.82072 11.2651 6.14854 26.7647
32 80 4.34581 3.8902 25.5718 6.93831 3.05794 4.0602 46.5733 9.15976 1.89475 3.94537 33.2264 6.44143 13.6283
32 80 2.29957 3.89111 25.7128 7.09715 4.57702 4.061 46.6613 6.82226 3.37349 3.84349 17.1874 7.87113 15.2559
32 80 4.08164 3.89081 25.6661 6.92784 6.89454 4.05943 46.4881 8.91055 5.60457 3.94221 32.823 5.61963 15.3348
32 80 4.14605 3.89118 25.7225 6.936 6.97505 4.06104 46.666 9.67712 1.6247 3.93761 32.2295 5.85 17.1005
32 80 6.06451 3.88983 25.5159 6.95127 3.24131 4.06048 46.6038 8.51186 0.650919 3.88302 24.4452 6.27242 17.3755
32 80 2.25528 3.88958 25.477 6.9238 3.19819 4.0609 46.6501 8.84485 0.366552 4.08026 48.7818 6.77014 17.7846
32 80 3.24837 3.88991 25.5284 7.08231 4.29433 4.06113 46.6755 7.79042 2.16446 3.91353 28.9895 6.68844 19.1893
32 80 6.11384 3.89065 25.6416 6.7366 3.20928 4.0611 46.6726 8.32169 4.62753 4.10114 51.0827 7.70075 19.2294
32 80 2.37754 3.89047 25.6145 6.9356 7.54326 4.06035 46.5894 9.04382 4.91504 3.89712 26.6215 5.57944 19.5118
32 80 6.17867 3.8901 25.5566 6.73876 0.701238 4.0616 46.7277 6.16735 3.53111 3.97678 37.0907 8.76094 19.9527
32 80 7.52847 3.89081 25.6656 6.74687 0.788672 4.06174 46.7423 6.18123 2.42898 4.13037 54.334 9.93104 20.2667
32 80 3.87989 3.88952 25.4679 6.72288 2.55558 4.06225 46.7988 8.77706 1.08484 4.00089 39.9158 5.91798 20.3174
32 80 2.48113 3.89068 25.6467 6.94759 7.45412 4.06004 46.5556 8.79606 0.733713 4.16919 58.7899 7.74291 20.3898
32 80 2.46613 3.89092 25.6834 6.94548 3.51329 4.06103 46.6643 8.1363 0.718734 4.06253 46.8295 6.50639 20.4514
32 80 3.85186 3.89006 25.5507 6.71235 2.71072 4.06115 46.6774 9.49873 1.29446 4.07512 48.2165 7.04915 22.9064
32 80 3.948 3.89048 25.6153 6.94339 2.52415 4.06086 46.6451 9.1294 5.20166 3.96929 36.1902 5.20259 23.0362
