24 80 5.9908 3.89033 23.573 4.59902 5.23273 4.05981 42.2139 2.63928 3.2266 4.40406 80.8108 18.3074 49.953
24 80 5.83218 3.89156 23.7458 4.56543 4.55791 4.06087 42.3139 6.38332 2.96926 4.39115 77.9413 16.5829 79.9643
24 80 2.01114 3.89106 23.6752 4.5571 5.16682 4.06056 42.2848 3.04635 3.24372 4.40308 80.5625 17.2756 100.88
24 80 5.93 3.88984 23.5051 4.54034 5.06397 4.06024 42.2546 3.29044 3.27607 4.40064 79.9746 17.7999 31.4485
24 80 5.68546 3.88968 23.4815 4.57937 6.75184 4.06088 42.3148 3.6582 3.37365 4.40707 81.6095 18.2812 101.557
24 80 4.55595 3.8899 23.5131 4.6433 3.37334 4.06047 42.2761 5.69563 2.15318 4.40603 81.3234 15.8192 51.8383
24 80 6.10351 3.89029 23.5682 4.51684 4.80107 4.06122 42.347 5.6635 2.84972 4.38622 77.0014 15.166 81.8663
24 80 2.95737 3.89001 23.5283 4.52823 4.04486 4.06031 42.2608 6.7697 2.28613 4.40077 80.0052 15.5033 101.908
24 80 2.61272 3.89055 23.6046 4.52186 5.90721 4.06074 42.3021 5.24242 3.53749 4.40615 81.3572 18.1026 52.1526
24 80 4.36462 3.88999 23.5261 4.54663 4.75202 4.06107 42.3336 3.60352 2.58535 4.3995 79.7117 16.9426 82.4421
24 80 4.90916 3.89052 23.6001 4.54119 6.21633 4.06073 42.3008 4.52375 3.07954 4.40768 81.7785 18.1894 52.5478
24 80 2.09975 3.8902 23.5555 4.53065 4.48368 4.06099 42.3255 5.98104 2.92307 4.38544 76.8582 16.6447 32.8166
24 80 1.89232 3.89038 23.5809 4.56968 3.03356 4.06166 42.3892 8.92849 4.49861 4.39377 78.4702 12.9996 33.0336
25 80 3.53365 3.89132 23.7114 7.67338 0.640262 4.06002 42.234 6.08248 2.19649 4.06836 43.0225 8.44544 14.726
25 80 3.5573 3.88984 23.5041 7.67143 0.581789 4.06137 42.3614 6.26862 6.32406 3.88677 23.0691 7.21685 17.8016
25 80 2.40962 3.89133 23.7129 7.094 7.42883 4.0615 42.3739 8.71919 0.37178 4.19979 55.2116 8.25465 21.3139
25 80 3.16517 3.89041 23.5845 7.66082 0.330173 4.06124 42.3496 6.8575 5.98472 4.12927 48.677 8.19503 22.691
25 80 2.33577 3.89017 23.5505 7.40832 4.65596 4.05997 42.2291 6.54645 3.44822 3.92935 28.6094 6.8645 23.3076
25 80 3.56087 3.89008 23.5389 7.09636 6.40868 4.06124 42.349 8.21168 0.8161 4.20116 55.34 7.40744 24.2055
25 80 2.13103 3.89088 23.6507 7.07687 7.42745 4.0605 42.2789 9.17204 0.543686 4.12535 48.3164 6.40134 24.2078
25 80 3.54043 3.89046 23.5921 6.46987 6.43686 4.06074 42.3016 7.83169 0.498004 4.22658 57.7638 8.10686 24.423
25 80 3.28241 3.88972 23.4872 7.67166 4.71268 4.05995 42.2273 6.63108 6.11352 3.95848 31.9577 6.74155 24.538
25 80 2.51595 3.8895 23.4573 7.4544 3.56333 4.06153 42.3766 8.12063 0.408882 4.22633 57.7394 7.28314 24.54
25 80 2.73228 3.89093 23.6576 7.67811 1.20339 4.05996 42.2277 6.27815 3.85171 4.1508 50.6593 8.55309 24.6971
25 80 3.15963 3.89051 23.5986 7.60812 4.44214 4.06035 42.2646 6.64829 2.04867 4.0607 42.2979 7.28529 24.7267
25 80 3.33802 3.89062 23.6143 7.3511 4.63579 4.06108 42.3338 6.2843 2.24992 3.85462 17.9767 6.32792 24.7879
25 80 2.37259 3.88991 23.5145 6.34957 3.35055 4.06071 42.2994 8.76676 0.807209 3.89901 24.7663 6.36396 25.0037
25 80 3.50462 3.89123 23.6991 6.48061 6.31935 4.06106 42.3318 8.54917 0.341752 4.22979 58.0745 7.58068 25.9841
25 80 2.16467 3.89085 23.6461 6.41451 7.34678 4.06139 42.3633 7.74257 0.31102 4.12661 48.4327 6.85692 26.1014
25 80 3.23231 3.89094 23.6591 7.49107 0.424199 4.05962 42.196 7.49412 1.90317 4.07987 44.1031 7.9064 26.5037
25 80 3.43735 3.89103 23.6713 7.66134 4.54426 4.06012 42.2431 6.31565 2.34607 3.92627 28.2375 6.33283 26.6223
25 80 2.20755 3.89053 23.6011 6.36384 3.23742 4.06131 42.3563 9.37966 0.395652 4.10904 46.8124 8.14675 26.8174
25 80 2.80922 3.89055 23.6049 7.62624 3.83361 4.06048 42.2776 7.64329 5.36557 4.30616 65.9756 9.29368 27.0736
25 80 3.93036 3.89038 23.5808 6.3695 2.64977 4.06095 42.3222 8.49327 1.29415 4.11018 46.9177 5.96453 27.7559
25 80 6.17285 3.89044 23.5881 6.01463 4.72038 4.06064 42.2925 6.5772 3.3836 4.11226 47.1096 8.54077 27.7635
25 80 3.56387 3.89013 23.5452 7.68959 0.859304 4.0616 42.3833 6.97385 6.32463 4.15074 50.6533 8.57441 27.9998
25 80 2.99878 3.89015 23.5485 7.7327 5.78556 4.06062 42.2906 5.64777 4.18106 4.09293 45.3205 8.15937 28.6177
25 80 3.31619 3.89104 23.6732 7.72492 4.32983 4.06035 42.2649 7.48276 2.16134 4.03448 39.7817 8.20044 28.8133
26 80 3.12425 3.89018 23.5527 8.07577 1.80575 4.06086 42.3131 6.6276 4.30392 4.08586 44.6625 7.06257 18.1167
26 80 3.47945 3.89011 23.5429 8.00586 6.39575 4.06077 42.3049 7.65775 4.75838 4.12055 47.8747 6.57882 19.1726
26 80 3.28146 3.88985 23.5064 7.9877 6.11274 4.0606 42.2887 7.2657 4.38383 4.08516 44.597 6.3548 21.0586
26 80 3.35706 3.88995 23.5205 8.05084 6.24024 4.06008 42.2397 8.36666 4.50764 4.1905 54.3395 7.14845 25.153
26 80 3.44665 3.89028 23.5659 8.22885 2.06631 4.0609 42.3174 7.22551 0.734424 4.00298 36.6577 5.57356 25.4959
26 80 3.09374 3.89092 23.6567 7.87634 5.90743 4.06096 42.3227 6.18193 4.22472 3.94451 30.3854 6.41049 26.8073
26 80 2.89766 3.89072 23.6274 8.01235 0.139828 4.06121 42.3462 7.20658 5.59476 3.99099 35.4295 5.94744 27.1222
26 80 3.52459 3.88967 23.4805 8.03888 2.24074 4.0616 42.3838 7.54034 4.9597 3.87582 21.4559 5.92694 27.4875
26 80 3.31591 3.89035 23.576 8.59193 1.88064 4.06113 42.3391 7.52919 4.57137 4.06586 42.7862 6.38714 28.772
26 80 3.08634 3.8903 23.5689 8.20463 4.4319 4.06072 42.3004 6.72182 5.91621 4.05051 41.3275 6.21099 29.122
26 80 2.51179 3.88992 23.5153 8.05352 1.08548 4.05987 42.2197 5.44197 3.65994 3.99553 35.8974 8.43391 30.4368
26 80 2.87341 3.89 23.5277 8.07349 4.13652 4.05995 42.2269 6.86143 5.60466 3.93905 29.7548 6.02607 30.8979
26 80 3.24052 3.89104 23.6735 8.00065 4.45551 4.06102 42.3289 6.76963 6.16965 4.27937 63.0616 8.53274 30.928
26 80 3.67462 3.89128 23.7068 8.19744 0.844418 4.06114 42.3401 6.56045 2.45449 4.07297 43.4561 7.94129 31.0384
26 80 3.01608 3.89064 23.6175 8.03747 4.18437 4.06104 42.3302 6.89638 5.63397 4.14204 49.8522 7.81339 31.3406
26 80 3.25023 3.88932 23.431 8.05763 4.51324 4.06075 42.3029 6.51993 5.95272 4.13462 49.1696 6.74461 31.6397
26 80 2.85 3.89007 23.5363 8.11427 3.95068 4.0621 42.4308 7.01784 5.27135 4.06094 42.3205 6.66783 32.5569
26 80 2.70238 3.88973 23.4886 8.26541 5.31801 4.06064 42.2921 6.91806 3.9081 4.06577 42.7779 7.99654 32.6976
26 80 2.86474 3.89021 23.5562 8.2602 4.1589 4.06133 42.3576 8.29414 1.46883 4.06584 42.7849 5.68027 33.6029
26 80 3.21167 3.88993 23.5171 8.08178 5.93292 4.06036 42.2661 7.88184 4.1668 4.24818 59.8778 9.2261 35.0393
26 80 2.37359 3.88967 23.4802 7.93178 4.71287 4.06107 42.3329 5.63164 3.50811 4.11236 47.1191 9.56132 35.2715
26 80 3.37011 3.89066 23.6193 8.27109 0.371512 4.06135 42.3598 5.33747 6.16452 4.0308 39.424 7.39966 35.4908
26 80 6.56645 3.89141 23.7247 4.93999 1.39327 4.06047 42.2765 4.88043 3.48284 4.40085 80.0233 15.2635 105.517
26 80 2.48984 3.88988 23.51 7.99341 0.467755 4.06021 42.2516 7.05817 7.39009 3.9346 29.2337 7.57289 35.864
26 80 3.65403 3.89013 23.5459 8.30756 2.2382 4.06084 42.3112 8.52896 4.95163 4.06908 43.09 4.94981 36.2832
27 80 3.74731 3.89074 23.631 5.05352 0.757933 4.06044 42.2733 5.40157 2.48046 4.39857 79.4993 15.8275 19.2827
27 80 1.28851 3.89047 23.5926 5.34961 3.76208 4.06064 42.2928 8.06264 2.45698 4.10079 46.0493 9.01434 21.6592
27 80 3.49805 3.89121 23.697 5.049 0.0745028 4.06075 42.3028 6.09257 2.12395 4.40451 80.9235 15.6314 95.8571
27 80 6.03059 3.89118 23.6929 5.04897 2.85165 4.06039 42.2691 6.42721 3.72597 4.40044 79.9282 15.1072 26.6326
27 80 4.49913 3.89087 23.6491 5.04679 1.68746 4.06053 42.282 5.23777 2.85316 4.39338 78.3886 16.4095 26.6692
27 80 5.78925 3.88979 23.4974 5.06384 2.86157 4.06071 42.2989 9.5199 4.34038 4.13791 49.4726 8.14687 28.0024
27 80 3.30963 3.88991 23.5142 5.03767 0.533731 4.05989 42.2216 5.63932 2.16802 4.40617 81.3619 16.0842 98.8851
27 80 3.32011 3.89076 23.6333 5.06854 0.117175 4.06115 42.3406 7.37663 2.13421 4.38647 77.0469 14.1473 30.0028
27 80 4.41248 3.88939 23.441 5.03214 2.02254 4.06031 42.2615 5.81818 2.93394 4.39991 79.805 16.4028 30.5756
27 80 3.48178 3.89076 23.633 5.05201 4.45718 4.06069 42.2972 6.77528 2.13952 4.38061 76.0003 13.8749 32.2444
27 80 5.6812 3.89145 23.7294 5.3171 4.33692 4.06117 42.3427 7.5189 3.03751 3.99357 35.6962 9.57498 32.5179
27 80 5.4591 3.89049 23.5964 4.94832 3.95598 4.06052 42.2807 8.36431 2.81253 4.02599 38.9523 7.78275 34.4543
27 80 5.51967 3.89026 23.564 5.40884 4.27958 4.061 42.3268 7.38126 7.02347 4.06284 42.5007 10.0614 35.0832
27 80 4.59292 3.88975 23.4924 5.07847 1.78243 4.06076 42.3041 6.39578 3.02861 4.26365 61.4339 11.7114 35.207
27 80 1.52158 3.89036 23.5771 5.32065 2.48884 4.06123 42.3487 7.73617 3.76133 4.2406 59.1288 10.4312 36.6661
27 80 1.58631 3.89036 23.578 5.07738 2.77297 4.06041 42.271 9.87958 4.1185 4.08536 44.6155 6.84918 37.0557
27 80 1.58592 3.88969 23.4834 5.33133 2.87994 4.06116 42.3414 8.24085 4.1145 4.1126 47.1415 8.71569 37.8098
27 80 1.84539 3.89112 23.6837 5.04326 0.413926 4.0601 42.2412 5.92175 2.75119 4.32798 68.5323 13.6947 38.2076
27 80 5.56496 3.89003 23.531 5.25639 7.07995 4.06162 42.3858 8.50967 4.23529 3.90681 25.7977 5.8211 38.6768
27 80 5.36493 3.89084 23.6447 5.16153 2.75256 4.06212 42.4326 9.34882 3.93648 3.98145 34.4342 6.12788 38.9862
27 80 1.94314 3.8904 23.5836 5.27213 4.24179 4.06072 42.2999 8.51831 2.85817 4.10027 46.0011 9.91327 39.1145
27 80 4.37031 3.89066 23.6201 5.41927 5.65267 4.0612 42.3457 6.69495 6.97333 3.99517 35.861 8.72954 39.148
27 80 2.25573 3.8899 23.5137 5.29468 4.78577 4.06043 42.2726 7.01684 3.28348 4.21969 57.101 9.99142 39.7881
27 80 1.38885 3.89042 23.5854 5.05591 2.35999 4.06027 42.2572 5.94191 3.25542 4.39486 78.6963 15.4997 39.8248
27 80 2.30044 3.88954 23.4623 5.31983 0.573583 4.0602 42.2504 7.56639 2.98259 4.25015 60.0739 11.364 39.917
28 80 2.37596 3.89079 23.6383 6.71072 4.70683 4.06047 42.2767 7.38091 7.37117 4.025 38.8556 7.85514 19.8276
28 80 2.28215 3.89087 23.6484 6.78994 4.37186 4.06164 42.3869 7.46121 7.17746 3.90056 24.974 7.84891 20.2945
28 80 0.541586 3.88974 23.4911 6.71587 7.13436 4.06105 42.3317 9.07701 1.89982 4.05803 42.045 6.24531 21.7162
28 80 1.83338 3.88982 23.5024 6.79779 4.12384 4.06124 42.3495 7.6512 2.988 3.91361 26.6706 8.06803 21.7971
28 80 0.578759 3.89066 23.6199 6.78738 3.08198 4.06122 42.3471 8.46495 5.98378 3.87222 20.9013 5.7352 21.8354
28 80 3.75024 3.88964 23.4758 6.70561 2.5042 4.06058 42.2869 8.82144 5.16936 4.03847 40.169 6.54649 23.1933
28 80 2.30569 3.88939 23.4409 6.79551 3.13587 4.06081 42.3085 8.14754 4.4959 4.00384 36.7446 6.67329 24.8545
28 80 2.21204 3.89015 23.5486 6.6543 0.648484 4.06169 42.3918 7.22711 7.23413 4.01383 37.7491 9.07546 25.1585
28 80 2.27734 3.89143 23.7279 6.71043 4.72097 4.06006 42.2377 6.67011 7.27621 4.08041 44.1531 8.40764 25.2633
28 80 3.84481 3.88972 23.4883 6.82809 5.39532 4.0606 42.2885 6.00597 6.66856 3.90961 26.1595 7.79488 25.3872
28 80 2.40788 3.89114 23.6869 6.83348 4.56971 4.06106 42.3325 6.42214 3.28865 4.04337 40.6427 8.77392 26.0943
28 80 4.20473 3.89011 23.5424 6.82993 5.8188 4.05964 42.1971 6.3397 3.04463 3.87255 20.9526 7.3791 26.2717
28 80 4.22716 3.88978 23.4962 6.65483 2.95981 4.0611 42.3364 9.58642 5.70347 4.15874 51.3908 6.82121 26.3283
28 80 0.00981348 3.89032 23.5716 6.79606 6.72581 4.06023 42.2531 9.10725 5.40215 3.94681 30.6487 5.03727 26.346
28 80 0.295471 3.88965 23.4771 6.783 6.01429 4.06007 42.2384 7.34781 7.03293 3.96429 32.5964 7.26067 26.6203
28 80 0.351809 3.88985 23.5056 6.80275 7.02459 4.06056 42.2846 9.4208 5.75556 4.00642 37.006 7.29743 26.9876
28 80 4.11464 3.88982 23.5014 6.80303 1.72256 4.06084 42.3109 7.32002 6.86345 3.8895 23.4568 8.09824 27.0216
28 80 2.25187 3.8904 23.5835 6.82947 3.15558 4.05991 42.2235 8.42939 4.36527 4.08484 44.5677 6.31689 27.8472
28 80 4.45122 3.89054 23.6023 6.79691 1.77515 4.0608 42.3075 7.24345 7.1282 4.0474 41.0298 8.52229 27.9292
28 80 0.155432 3.8893 23.429 6.78128 2.61378 4.0607 42.2985 9.16061 5.19506 3.96569 32.7483 5.00578 28.0458
28 80 2.118 3.89053 23.602 6.70528 7.38288 4.06139 42.364 9.04824 0.224026 4.11656 47.5066 7.1678 28.5202
28 80 0.267405 3.89016 23.5494 6.71695 6.74256 4.06006 42.2378 8.71415 5.61892 4.00225 36.5833 5.93285 28.9902
28 80 2.5261 3.88994 23.519 6.67262 3.53464 4.06072 42.3003 9.06551 5.01786 4.15696 51.227 6.13012 29.0646
28 80 0.0889097 3.89029 23.5677 6.78377 5.53031 4.06128 42.3531 7.18617 6.95884 4.04398 40.7008 8.76583 29.4908
28 80 3.70318 3.89086 23.6471 6.79604 1.14825 4.06026 42.256 6.2052 6.55145 4.06739 42.931 9.04613 29.5898
29 80 5.97812 3.8902 23.5547 6.58381 3.15048 4.06002 42.2332 8.54826 0.43803 4.04577 40.8734 7.14811 9.77389
29 80 2.08719 3.89047 23.5932 6.58419 3.25631 4.06001 42.2323 9.03408 0.444525 4.09477 45.4917 7.10934 11.6276
29 80 1.97494 3.891 23.6669 6.61315 3.08704 4.06015 42.2461 9.13231 4.32027 3.99747 36.0962 6.50389 11.6575
29 80 2.06398 3.89057 23.6071 6.57569 3.23463 4.06071 42.2987 8.69277 0.590333 3.92687 28.311 6.11214 13.0313
29 80 6.07468 3.89065 23.6185 6.56899 3.17192 4.06132 42.3569 8.61952 0.43858 3.98709 35.0252 6.26752 13.3821
29 80 2.04686 3.89012 23.5434 6.59673 3.04735 4.06081 42.3082 8.20825 0.228071 4.04073 40.3875 7.44639 13.4617
29 80 2.01569 3.88996 23.5211 6.61099 3.10615 4.06041 42.2706 9.24791 4.31095 4.00803 37.1676 6.58081 13.7578
29 80 2.32815 3.89019 23.554 6.57433 3.36792 4.06077 42.3052 8.9119 0.674462 3.98635 34.9478 6.30208 13.8391
29 80 2.29729 3.88928 23.426 6.59299 3.32268 4.06018 42.249 9.14659 0.650727 4.11676 47.5251 6.80994 15.1036
29 80 2.13124 3.89038 23.5802 6.56944 3.26236 4.06149 42.3731 8.95501 4.68564 4.01901 38.2646 6.62404 15.1198
29 80 2.26112 3.89054 23.6029 6.57177 3.38752 4.06058 42.2867 9.05585 4.65625 4.16408 51.8845 7.50409 15.2506
29 80 2.2263 3.88987 23.5088 6.57977 3.36774 4.06089 42.3163 8.5312 4.52555 4.10321 46.2734 6.67138 15.2593
29 80 0.467716 3.891 23.6675 6.57407 3.09087 4.06069 42.2972 8.3246 1.98037 3.89396 24.0774 6.12711 15.316
29 80 6.11806 3.89051 23.5987 6.58367 3.28676 4.06089 42.3157 8.72972 0.592724 4.13704 49.3924 7.39843 15.9545
29 80 5.76849 3.89048 23.5939 6.57073 3.10393 4.06085 42.3127 8.76355 0.41823 3.98518 34.826 6.38081 16.6095
29 80 2.24409 3.89005 23.5339 6.56912 3.41609 4.06124 42.3489 9.00809 4.78516 4.10487 46.4275 6.60927 16.6446
29 80 5.91036 3.89047 23.5932 6.58415 2.96808 4.06057 42.2855 8.62584 0.20754 4.01252 37.6187 7.34971 16.804
29 80 2.18409 3.89064 23.6162 6.57602 3.17405 4.06069 42.2971 8.80662 0.461812 3.92074 27.5618 6.33916 16.8859
29 80 2.06217 3.89006 23.5359 6.59051 3.29123 4.06118 42.3433 9.42937 0.55208 4.03512 39.8445 6.28635 17.3225
29 80 5.99497 3.89146 23.7311 6.59059 3.17205 4.06125 42.35 8.761 0.603118 3.94607 30.5639 7.08407 17.371
29 80 2.14672 3.89037 23.5788 6.58362 3.18491 4.06013 42.2442 8.2571 4.41315 3.92058 27.5425 5.96101 17.4553
29 80 6.23611 3.89054 23.6026 6.58943 3.34236 4.06123 42.3485 8.51748 4.7715 3.97091 33.3137 6.14699 17.8185
29 80 2.10137 3.88983 23.5027 6.57487 3.2945 4.06219 42.4397 9.1852 0.703369 3.87433 21.2284 5.78871 18.0017
29 80 2.14405 3.89008 23.5386 6.59468 3.08708 4.06109 42.3348 8.32677 0.485368 3.92864 28.5238 7.01451 18.1357
29 80 4.2726 3.89063 23.6149 6.58709 2.91826 4.06071 42.2988 8.4395 1.863 3.95943 32.0634 6.70585 18.6157
30 80 0.414403 3.89113 23.6853 6.25856 1.78563 4.06057 42.2862 7.62386 3.1293 3.94475 30.4134 8.39621 20.5237
30 80 4.58216 3.89075 23.6324 6.20943 1.91686 4.06056 42.2849 7.20549 3.233 3.9776 34.0282 8.41786 21.2021
30 80 0.411058 3.89054 23.6029 6.25874 3.02578 4.06013 42.2441 8.0069 1.96535 3.94725 30.6988 6.79799 21.3704
30 80 1.60542 3.8908 23.6389 6.24785 4.10129 4.06045 42.2739 7.45055 2.92546 3.95261 31.3042 8.5147 21.4271
30 80 5.52325 3.8901 23.5411 6.21468 4.17002 4.06071 42.2988 7.60568 2.82467 4.18267 53.6083 10.2748 21.6195
30 80 2.06637 3.89088 23.6508 6.13066 4.65147 4.06015 42.2456 6.11964 3.13458 4.13259 48.9828 9.54532 22.2844
30 80 5.65838 3.89123 23.6988 6.21385 3.08043 4.06002 42.2334 8.92286 4.20972 4.00188 36.5457 6.26372 22.6235
30 80 1.81403 3.88928 23.4251 6.12525 4.20499 4.0604 42.2698 7.22716 3.09029 4.04831 41.1173 8.20492 22.8075
30 80 6.21678 3.89016 23.549 6.18407 3.30102 4.06113 42.3388 7.9383 4.42253 4.19857 55.0967 7.98149 24.3562
30 80 0.364046 3.89046 23.5919 6.12367 5.52557 4.06138 42.3622 5.92812 2.9215 4.13043 48.7838 9.90041 24.5033
30 80 5.64438 3.89106 23.6755 6.26353 3.06417 4.06034 42.2643 9.58738 4.39239 3.96443 32.6117 6.67781 24.601
30 80 5.90534 3.8906 23.6107 6.26335 2.89869 4.06142 42.3663 8.36014 4.26736 3.91991 27.4591 7.29232 24.7649
30 80 0.242324 3.89127 23.7049 6.25549 1.70766 4.06065 42.2937 7.29261 3.00373 3.90531 25.6023 7.92175 25.4598
30 80 5.92785 3.89081 23.6406 6.19705 3.12493 4.06115 42.341 8.69061 4.55221 3.91392 26.7093 5.47098 26.4784
30 80 4.17609 3.88984 23.5046 6.29423 5.47745 4.06065 42.2933 6.60029 2.80219 4.31112 66.5407 12.4377 26.7903
30 80 4.33981 3.8903 23.5692 6.13349 1.53489 4.06034 42.2643 6.12963 2.89178 4.10773 46.6913 10.1239 26.8484
30 80 5.66868 3.89011 23.5419 6.26138 3.09601 4.06127 42.3518 8.57984 4.33667 3.89683 24.4708 5.74528 27.8668
30 80 5.50263 3.89086 23.647 6.22259 0.204344 4.06088 42.3153 6.6725 7.05407 4.17485 52.8818 9.91175 27.9443
30 80 5.95181 3.89051 23.5993 6.1813 3.1609 4.06061 42.2896 8.81695 4.52984 4.18746 54.0556 6.47396 28.2407
30 80 5.9794 3.89009 23.5394 6.25699 3.36552 4.06159 42.3827 9.35596 0.720211 4.01487 37.8531 5.62596 29.1678
30 80 6.2382 3.88971 23.4864 6.21631 3.10332 4.06134 42.3585 8.41986 0.16925 4.27302 62.3984 8.66803 29.4072
30 80 2.1091 3.89013 23.545 6.13166 7.10065 4.06028 42.2582 7.41633 4.24094 4.21035 56.2097 9.38643 29.4404
30 80 6.00604 3.89001 23.5288 6.21455 0.706591 4.061 42.3261 5.98177 7.51328 4.20155 55.3769 10.076 29.5485
30 80 3.81119 3.89115 23.6881 6.26179 2.59615 4.06068 42.2966 8.91505 1.17828 3.90326 25.3317 6.09741 29.6261
30 80 4.33594 3.88986 23.5073 6.21723 2.97664 4.05999 42.2307 8.08894 5.80708 3.81821 9.64141 5.35814 29.7232
31 80 3.44078 3.89023 23.56 7.80922 6.21948 4.06017 42.2483 7.38714 0.64599 4.11382 47.2535 6.99404 16.2287
31 80 3.66468 3.89056 23.6061 7.21458 2.47933 4.06101 42.327 8.13757 4.87087 4.0214 38.5004 6.02184 17.8964
31 80 4.33692 3.89116 23.6902 7.1446 2.96458 4.06089 42.316 9.18288 5.74066 3.94936 30.9381 6.24071 19.1222
31 80 3.22334 3.89008 23.5379 7.06521 6.14677 4.06061 42.2897 7.17742 4.36749 4.22934 58.0302 8.5801 19.9178
31 80 3.23553 3.89067 23.6213 7.8492 6.14592 4.06066 42.2946 7.85777 0.416666 4.08165 44.2691 6.74009 20.2022
31 80 3.86792 3.89018 23.5525 7.30428 1.10376 4.06098 42.3242 6.29353 6.59637 4.08314 44.4084 8.28755 20.3773
31 80 2.46726 3.89065 23.6183 7.17084 3.44267 4.05963 42.1967 7.83033 0.374974 4.37355 74.8226 10.6356 20.4227
31 80 4.13674 3.89095 23.6609 7.24601 5.75785 4.06015 42.2463 6.59772 2.83797 4.109 46.8091 9.03595 20.8269
31 80 3.17122 3.88973 23.4892 7.85908 5.96506 4.06094 42.321 7.89745 0.234104 4.1365 49.3424 7.4882 21.8037
31 80 3.35363 3.89021 23.5571 7.19941 4.51376 4.06111 42.3368 7.42618 6.26202 4.02188 38.5484 8.31232 22.0116
31 80 2.28915 3.89094 23.6586 6.9878 3.2235 4.06115 42.3409 8.05961 0.248333 4.25899 60.9607 8.01291 22.4852
31 80 4.39072 3.89091 23.6551 7.03027 5.87653 4.05996 42.2275 6.46612 7.1152 4.10974 46.8771 9.08817 23.2977
31 80 2.55931 3.89002 23.5301 7.15505 0.643797 4.06091 42.3183 6.71102 7.51946 3.99525 35.8695 7.78595 23.3067
31 80 3.32761 3.89024 23.5607 7.2289 6.39431 4.0607 42.2985 7.28572 0.225259 4.3744 74.96 10.6217 23.459
31 80 4.00091 3.89048 23.5941 7.22094 2.68254 4.06122 42.3475 8.62973 5.6096 4.05376 41.6379 5.65062 23.632
31 80 6.00464 3.89066 23.6196 6.93836 3.31843 4.06097 42.3241 8.71563 0.194049 4.19315 54.5876 7.81485 23.9672
31 80 0.0121433 3.89103 23.6715 7.46194 2.64836 4.06101 42.3278 8.47131 5.55431 4.12921 48.672 6.62724 24.0683
31 80 2.52245 3.89043 23.588 7.42884 3.54939 4.06121 42.3469 9.11723 4.82777 4.14271 49.914 6.7197 24.5312
31 80 3.21479 3.8901 23.5415 7.90845 2.11644 4.0601 42.2413 7.0485 0.471269 4.05239 41.5071 7.67083 24.6012
31 80 3.91792 3.89062 23.6142 7.20412 2.67243 4.06102 42.3287 8.13372 5.5144 3.95812 31.9188 5.29703 25.2089
31 80 3.96059 3.89023 23.5598 7.21948 1.68082 4.06066 42.2944 6.42765 6.83947 4.04435 40.7369 8.09932 27.3873
31 80 4.25777 3.89063 23.6157 7.15827 5.70015 4.06065 42.2929 6.07273 2.7358 4.1502 50.6039 9.80361 27.9437
31 80 3.38002 3.89085 23.6463 7.34313 6.14078 4.06128 42.3534 8.6556 4.57342 4.11046 46.9438 6.5669 28.0172
31 80 3.6453 3.89107 23.6777 7.93427 2.44438 4.06126 42.3509 7.62484 0.954769 3.90692 25.8118 5.75608 28.1678
31 80 3.64877 3.89041 23.5847 7.36555 6.64306 4.06007 42.238 7.92786 4.98125 4.24247 59.313 8.45392 28.426
32 80 3.92312 3.88989 23.511 7.26266 6.67334 4.06214 42.4344 8.9295 5.27003 4.10886 46.7964 6.73382 17.5727
32 80 3.71276 3.89018 23.5527 7.5589 0.992203 4.06103 42.3293 6.49584 2.56581 4.02042 38.4038 8.57848 17.8194
32 80 3.56863 3.89056 23.6056 7.78979 4.76052 4.061 42.3265 5.48788 6.30498 3.90266 25.253 7.37065 19.0762
32 80 3.49954 3.89027 23.5648 7.1945 0.618486 4.06099 42.3258 6.55753 2.38319 4.08878 44.9349 7.94341 21.6464
32 80 3.928 3.89131 23.7109 7.24833 2.64822 4.06117 42.3426 9.19299 1.17837 4.13038 48.7799 5.85113 21.7029
32 80 3.84702 3.89032 23.5716 7.58024 5.27279 4.06128 42.3533 6.87185 6.7173 4.1258 48.3578 9.01736 23.0222
32 80 3.81812 3.89106 23.6751 7.26089 6.69248 4.06067 42.2953 8.39173 5.44413 4.06502 42.7074 5.99762 23.0649
32 80 3.7427 3.89037 23.5794 7.24616 6.47265 4.05998 42.2298 8.81725 4.83979 4.25739 60.7996 7.69383 23.2747
32 80 3.19545 3.89112 23.6845 7.77745 6.07237 4.06119 42.3446 7.69881 4.51742 3.95248 31.2895 6.27143 23.3564
32 80 3.46064 3.89007 23.5374 7.55764 0.699572 4.06072 42.3 6.61444 2.21428 4.17647 53.0321 7.98915 24.3897
32 80 3.39294 3.89194 23.7981 7.7872 6.25941 4.06041 42.2708 8.23802 4.39597 4.01391 37.7568 6.3269 24.4229
32 80 3.50258 3.88981 23.5009 7.56594 0.537449 4.06137 42.3615 5.96496 2.27185 3.92312 27.8546 8.06835 24.9604
32 80 2.88139 3.89089 23.6515 7.51026 1.5876 4.06056 42.2851 7.23664 3.99124 4.01017 37.3829 8.02829 26.7551
32 80 3.30453 3.89104 23.6734 7.57461 0.663109 4.0607 42.2981 6.97138 6.29463 3.95178 31.2116 6.9952 26.8075
32 80 3.46232 3.89055 23.604 7.76824 4.85714 4.06125 42.3502 6.07048 6.17645 3.85781 18.5365 7.37753 27.5662
32 80 2.31104 3.88956 23.4652 7.57942 0.769455 4.06062 42.291 6.26683 7.53408 4.08782 44.8455 9.63861 27.6877
