24 80 3.74562 3.89014 31.9022 7.26085 5.1849 4.06045 62.8575 7.47831 6.66209 3.98257 48.6149 9.48359 20.017
24 80 2.50538 3.89038 31.9513 7.29177 3.61336 4.06088 62.9455 10.3436 5.24143 4.10436 73.2709 9.87622 20.4192
24 80 4.12794 3.89115 32.106 5.58992 1.51076 4.06084 62.9373 5.59688 6.76165 4.11963 78.4714 16.3101 21.0037
24 80 3.3912 3.89074 32.0236 7.61515 0.606224 4.06035 62.8381 7.5247 6.34617 4.05033 60.8428 10.2369 21.6314
24 80 2.64552 3.8901 31.8957 7.27773 4.98358 4.06053 62.8741 8.32432 3.52808 4.06401 63.5877 9.86369 22.4022
24 80 2.46236 3.89047 31.9695 5.65701 1.37513 4.06092 62.954 6.55271 7.58717 4.11621 77.1407 14.4355 22.8841
24 80 2.60591 3.89013 31.9017 7.88865 4.88137 4.06169 63.111 8.61983 7.517 3.98511 49.0546 7.73445 22.9304
24 80 6.21352 3.88956 31.7875 7.33514 4.60139 4.06098 62.9658 8.57854 3.52658 4.03284 57.5258 9.52459 22.9492
24 80 3.24208 3.89013 31.9001 7.54085 4.34642 4.06069 62.907 10.4992 6.16347 4.05251 61.2694 8.92348 23.0325
24 80 2.19794 3.89115 32.1047 7.32283 4.35194 4.06012 62.7914 10.1931 7.04766 3.90027 33.898 7.18046 23.3599
24 80 2.23879 3.89061 31.9979 7.37648 4.89989 4.06177 63.1276 7.85072 3.47773 4.01244 53.8368 10.0619 23.3883
24 80 4.01063 3.89025 31.9255 7.59869 1.43307 4.06072 62.9119 7.70916 6.71283 3.94059 41.3084 9.37444 24.0288
25 80 3.81016 3.89066 32.0083 5.85968 4.87529 4.06088 62.9452 7.43531 2.53176 4.11863 78.0707 15.4253 8.79506
25 80 3.8063 3.8898 31.8346 5.91804 4.62233 4.06143 63.0573 6.87776 2.4676 4.11544 76.8607 14.8569 10.5674
25 80 5.6995 3.88955 31.7845 5.87031 4.2894 4.06054 62.8767 9.64238 3.00808 4.0038 52.3112 9.87704 10.6694
25 80 3.39813 3.89078 32.031 5.86834 4.37469 4.06023 62.8124 7.89665 2.40384 4.12213 79.5452 14.3303 10.709
25 80 4.26291 3.89044 31.9634 5.85328 3.20853 4.06098 62.9652 9.31654 2.02932 4.12482 80.827 14.6046 81.8503
25 80 3.68637 3.8911 32.0947 5.87101 4.56064 4.0609 62.9494 7.26838 2.43368 4.11544 76.8611 14.135 11.9538
25 80 4.31256 3.88982 31.8399 5.87581 5.60315 4.06135 63.0416 7.21409 2.91838 4.09801 71.4872 13.5111 12.5165
25 80 4.22388 3.89118 32.1113 5.88069 5.64788 4.06102 62.9738 8.68304 2.98499 4.08939 69.272 13.0239 12.816
25 80 3.95428 3.89054 31.9837 5.87675 5.1104 4.0617 63.1126 6.3812 2.57136 4.11366 76.2274 14.8142 13.13
25 80 1.91753 3.88965 31.8054 5.88595 4.38623 4.06105 62.9788 8.20682 3.17817 4.09918 71.8044 13.2616 13.97
25 80 4.12991 3.89059 31.9937 5.89664 5.13424 4.06084 62.9372 6.52109 2.77808 4.10116 72.3527 14.3199 14.0911
25 80 3.96465 3.89003 31.8809 5.87811 5.42455 4.06093 62.9558 6.73294 2.83468 4.12307 79.975 16.2006 14.3458
25 80 3.60068 3.89046 31.9668 5.85488 4.45179 4.06107 62.9847 7.96928 2.51158 4.12061 78.8815 14.5175 15.2524
25 80 3.33266 3.89087 32.0486 5.88942 4.19997 4.06124 63.0193 9.23769 2.03813 4.11305 76.0153 13.3199 15.3056
25 80 0.330758 3.89065 32.006 5.57664 5.60079 4.06014 62.7949 6.44607 2.82934 4.11619 77.136 16.4574 15.5422
25 80 3.07647 3.88985 31.8447 5.86164 4.1911 4.06115 63.0007 9.40632 2.07482 4.1142 76.4173 13.5377 15.8303
25 80 3.57777 3.89045 31.9654 5.5868 4.52575 4.06126 63.0234 7.8159 2.56805 4.10601 73.7605 14.0492 16.2454
25 80 4.05625 3.89013 31.9009 5.88639 4.93196 4.06104 62.9774 5.26913 2.63282 4.12183 79.4095 17.4883 16.4291
25 80 3.73772 3.8903 31.9349 5.76918 6.77754 4.06028 62.8235 10.7225 5.02401 4.10336 72.978 10.7876 16.5892
25 80 3.9728 3.88983 31.8413 5.87531 4.74946 4.06136 63.0438 6.08682 2.65684 4.11426 76.4385 15.0019 16.8679
25 80 4.18489 3.8894 31.755 5.85424 5.44453 4.06025 62.8178 3.83172 2.8252 4.1254 81.1254 17.4897 87.0378
25 80 1.63091 3.88965 31.8054 5.85228 4.23996 4.06019 62.8045 7.54749 2.97507 4.10531 73.5511 13.9114 17.0896
25 80 3.92058 3.88984 31.8428 5.86425 5.45575 4.06061 62.8907 6.35615 2.84562 4.12525 81.0495 16.6611 87.1212
25 80 5.76534 3.89066 32.0074 5.85197 4.39626 4.05999 62.7639 7.87053 3.03403 4.07166 65.2042 13.0743 17.4491
25 80 5.78602 3.8903 31.9344 5.56543 2.70027 4.06015 62.7955 9.59516 4.05322 4.09038 69.5162 11.6917 17.646
26 80 5.7961 3.89067 32.0097 6.17677 0.172109 4.0615 63.0726 9.36679 3.03061 4.01728 54.6984 9.48317 7.84686
26 80 5.80824 3.89103 32.0818 6.19787 2.97076 4.0611 62.989 10.6492 4.1633 4.01704 54.656 8.42691 10.5137
26 80 5.9224 3.8904 31.9551 6.20581 3.22075 4.06121 63.0119 11.3158 4.59796 3.92588 38.6779 6.26277 11.3955
26 80 5.56861 3.89005 31.8849 6.14228 4.00425 4.06145 63.0605 9.95494 6.72822 3.96412 45.4227 8.59286 13.2442
26 80 3.86703 3.88976 31.8263 6.15149 0.993185 4.06048 62.863 8.70365 6.7534 4.09045 69.5341 13.1373 13.6865
26 80 4.45187 3.89124 32.1238 6.38346 5.97357 4.06078 62.9253 8.27568 3.13396 4.03673 58.2497 10.5978 13.9545
26 80 6.20008 3.89043 31.9622 6.58526 3.46187 4.06074 62.9162 11.5368 0.848403 3.99378 50.5589 6.06807 14.2197
26 80 5.92336 3.8895 31.7753 6.55936 3.08495 4.0613 63.0303 11.6784 0.325487 3.97877 47.9569 7.63106 14.2636
26 80 4.23653 3.8897 31.8151 6.1563 2.9919 4.06155 63.0826 11.1123 5.75323 4.06906 64.647 8.0432 14.9958
26 80 6.81072 3.89032 31.9387 7.16855 5.90877 4.06131 63.0322 8.66949 4.07414 4.0799 67.0297 11.4638 15.5822
26 80 4.20272 3.89146 32.1666 6.19087 2.87493 4.06077 62.9235 11.8083 5.41747 3.94882 42.7572 6.67333 15.7938
26 80 2.06153 3.89065 32.0056 6.31638 4.48781 4.06081 62.9312 8.86297 3.14988 4.07514 65.9624 12.995 15.9085
26 80 6.19064 3.89091 32.0571 6.19264 4.7607 4.06052 62.871 8.70141 3.3173 4.04773 60.3375 10.0562 16.2262
26 80 6.28903 3.89014 31.9026 6.21373 0.76093 4.06161 63.0948 8.7043 3.3125 4.02396 55.9013 10.2399 16.2447
26 80 4.53838 3.89058 31.9915 6.18153 3.06939 4.06002 62.7697 11.6486 1.87451 3.90731 35.2448 6.61548 16.9682
26 80 4.15564 3.89007 31.8889 6.20729 1.6546 4.06039 62.8447 8.7678 2.94124 4.02231 55.6021 9.61288 16.9686
26 80 5.54756 3.8909 32.0554 6.24388 4.10217 4.06097 62.9634 9.371 2.89457 4.05149 61.0688 10.1465 16.9798
26 80 5.91272 3.89022 31.9195 6.04092 4.44676 4.06164 63.1008 9.82013 3.04336 4.00339 52.2393 10.4873 17.2215
26 80 6.33766 3.89044 31.9636 6.1927 3.43938 4.06118 63.0064 10.761 4.86947 4.08656 68.5844 8.56006 17.8214
26 80 2.04964 3.89001 31.8778 6.29452 4.17126 4.06065 62.8978 8.94279 3.04347 4.01292 53.9207 8.66695 18.1555
26 80 4.11122 3.89112 32.1002 6.6252 3.00133 4.06013 62.7929 10.6356 5.6381 4.05837 62.4352 8.36581 18.3328
26 80 4.37884 3.89036 31.9482 6.05038 5.81615 4.06151 63.0732 7.7881 7.17183 4.10692 74.0344 15.1376 18.3438
26 80 6.25252 3.89029 31.9327 6.18883 3.48058 4.06035 62.8363 11.5603 4.82998 4.0694 64.72 8.03187 18.3998
26 80 5.69682 3.89065 32.0052 6.05344 4.46783 4.06123 63.0168 7.34473 7.0896 4.10387 73.1273 14.1767 18.7057
26 80 6.04185 3.89073 32.0219 6.14899 3.10528 4.06071 62.9099 10.0599 4.22602 4.06386 63.5575 9.81379 18.7272
27 80 2.19916 3.89007 31.8896 5.65603 4.84508 4.06099 62.9669 6.38002 3.33745 4.12446 80.647 16.8821 80.5538
27 80 0.313439 3.88993 31.861 6.75099 1.76498 4.05985 62.735 9.05018 7.06156 4.00905 53.2351 9.37835 12.7608
27 80 0.0646274 3.8907 32.0161 6.74407 2.69473 4.06083 62.9353 10.675 1.17666 4.07854 66.721 7.83086 14.3309
27 80 2.39634 3.88977 31.8283 6.83626 0.767053 4.06089 62.9474 7.79013 7.44602 3.96283 45.1976 8.41379 14.7338
27 80 0.351872 3.88957 31.7889 6.77799 1.76073 4.06074 62.9156 8.34051 7.03744 3.96599 45.7466 9.52873 16.2778
27 80 2.25726 3.89054 31.9829 6.63835 3.23713 4.05957 62.6785 11.8544 0.568666 3.99984 51.6172 6.7236 16.3052
27 80 2.09918 3.89017 31.9085 6.73087 0.563893 4.06148 63.0666 8.62985 7.19411 3.95878 44.4953 8.71075 16.5244
27 80 2.14928 3.89093 32.0619 6.68311 4.58387 4.0607 62.9081 9.59878 3.13483 4.01264 53.8721 10.1299 17.1309
27 80 5.17329 3.89081 32.0373 5.55537 2.42298 4.06045 62.8568 10.1187 3.77365 4.09285 70.1369 12.1395 17.6591
27 80 2.46995 3.89051 31.977 6.9663 4.75082 4.06203 63.18 7.39244 3.51321 3.99994 51.6344 9.06867 17.8235
27 80 0.168695 3.89021 31.9172 6.85525 1.54104 4.06085 62.9395 8.5121 6.8684 3.98313 48.7111 8.43884 17.9841
27 80 2.31719 3.89036 31.9479 6.72641 0.64222 4.06092 62.9526 7.81793 7.40117 3.98572 49.1594 10.164 18.3789
27 80 3.50353 3.8896 31.7945 6.9539 4.43918 4.06114 62.9985 7.55574 2.26658 4.06082 62.9326 11.1315 18.7835
27 80 3.54524 3.89017 31.9093 6.525 4.54895 4.05967 62.7 8.07772 2.42982 4.02168 55.4891 10.2232 18.9114
27 80 4.3557 3.88971 31.8172 6.7029 3.1162 4.06049 62.8652 10.6513 2.05717 4.05099 60.9709 8.33615 19.5321
27 80 0.545853 3.88988 31.8502 6.77084 1.73112 4.06174 63.12 8.05396 7.12672 4.06716 64.2443 11.478 19.6805
27 80 0.228658 3.89033 31.9421 6.64085 2.96017 4.06114 62.999 10.7192 1.5154 4.00732 52.9305 7.00293 19.9281
27 80 1.99039 3.89067 32.0089 6.63822 3.26375 4.06186 63.1463 10.8657 0.305302 4.07022 64.8953 8.81089 20.0713
27 80 4.07174 3.89061 31.9983 6.70783 2.72567 4.06069 62.9062 11.1318 1.19564 4.03636 58.1789 7.9182 20.1242
27 80 6.18404 3.88997 31.8696 5.46632 0.476752 4.06 62.7654 8.83111 3.00946 4.107 74.0601 12.7343 20.5616
27 80 3.85466 3.89056 31.9879 6.92741 0.706254 4.0605 62.8669 7.43291 2.47729 4.07484 65.8971 12.6592 20.7231
27 80 2.46065 3.89075 32.0261 6.65149 3.33828 4.06021 62.8089 11.6142 0.788865 4.04601 60.0066 8.50867 21.0489
27 80 2.00481 3.89082 32.0395 5.58663 4.38166 4.06028 62.8229 8.07642 3.21798 4.12105 79.0695 15.1911 21.0757
27 80 4.95138 3.89055 31.9846 5.56494 3.50853 4.06134 63.0381 11.1881 2.40468 4.0587 62.5026 10.2237 21.1124
27 80 0.225973 3.89093 32.0618 6.78643 1.45505 4.06072 62.9126 8.61803 3.02101 3.95247 43.3958 8.87497 21.4527
28 80 2.08779 3.89054 31.983 6.59162 4.44598 4.06058 62.883 8.40317 3.18856 4.05147 61.0644 11.6141 10.7399
28 80 2.22321 3.89078 32.0319 6.47348 0.382755 4.06068 62.9051 8.44661 3.28485 4.0625 63.2758 11.2131 12.9381
28 80 2.39148 3.89047 31.9702 6.6376 7.53124 4.06071 62.9099 10.6529 4.85433 4.02668 56.3961 7.17426 13.6899
28 80 1.87675 3.89005 31.8842 6.22817 4.4708 4.06027 62.82 8.8505 7.17753 4.08421 68.0264 12.3995 14.0556
28 80 3.86992 3.88996 31.8678 6.55056 2.71741 4.06013 62.7924 10.7171 5.13847 4.12105 79.0682 10.0338 14.805
28 80 0.507571 3.89092 32.059 3.79857 1.64516 4.06056 62.88 6.65729 3.04067 4.12468 80.7562 18.2449 84.8927
28 80 3.37351 3.89029 31.934 6.54037 4.3855 4.0604 62.8469 9.06414 6.1937 4.10915 74.729 13.4416 15.4598
28 80 0.372388 3.8905 31.9752 6.41675 7.17703 4.061 62.9699 10.7236 5.90007 4.08489 68.1866 9.36311 15.6761
28 80 7.25753 3.89014 31.903 6.5527 2.38839 4.06044 62.8554 10.0454 4.26293 4.11618 77.1305 12.114 15.9335
28 80 3.78926 3.89084 32.0437 6.25571 0.690383 4.06115 62.9999 8.24897 2.58516 4.07722 66.4249 11.6935 16.151
28 80 7.15659 3.89086 32.0472 6.815 2.0697 4.06064 62.8954 9.45949 4.26752 4.08716 68.728 11.2993 16.4545
28 80 2.30501 3.89063 32.0011 6.70066 3.5096 4.06018 62.8017 11.6554 4.9894 4.07642 66.2454 7.85454 16.8328
28 80 6.01526 3.89046 31.9677 6.24836 3.33439 4.06064 62.8956 11.4227 0.469259 4.08152 67.4009 9.22966 17.0071
28 80 2.05594 3.89036 31.948 3.64632 0.451279 4.06116 63.0021 4.70074 3.19517 4.12652 81.7377 17.274 87.1607
28 80 4.10004 3.88991 31.8573 6.39347 1.38948 4.06053 62.8729 8.34782 2.72309 4.0646 63.711 11.6275 17.4875
28 80 7.57709 3.89031 31.9364 6.76028 4.62536 4.06072 62.9132 6.95323 6.57202 4.11083 75.2716 13.1793 17.6096
28 80 1.93221 3.89022 31.9186 6.46475 0.272548 4.06042 62.851 9.9595 2.99957 4.06703 64.2178 10.6959 17.7508
28 80 0.114428 3.88981 31.8363 6.31376 5.47772 4.06119 63.0083 8.87792 6.97623 4.04985 60.7496 10.8622 17.7514
28 80 4.64576 3.89021 31.9169 3.7058 1.28774 4.06125 63.0197 2.40549 3.09045 4.12679 81.8899 19.3114 88.2714
28 80 2.31731 3.88974 31.8222 6.46777 3.45028 4.06037 62.8415 11.5047 4.89494 4.10206 72.6062 10.4446 18.4689
28 80 6.99028 3.89033 31.9415 6.65223 4.00636 4.06059 62.8867 10.4288 5.95301 4.08082 67.2381 10.6517 18.771
28 80 3.70962 3.88949 31.7731 6.81675 6.42124 4.06035 62.8378 11.3458 4.65414 4.06572 63.9436 7.21866 18.9085
28 80 7.28622 3.89024 31.9227 6.6845 2.54713 4.06056 62.8801 9.96159 4.79973 4.11559 76.9144 12.353 18.9588
28 80 2.37049 3.89074 32.0237 3.73283 0.224778 4.06189 63.1518 9.06148 2.66706 4.12365 80.2491 16.0522 39.3
28 80 2.38396 3.89123 32.1215 6.68683 4.65817 4.06037 62.8418 9.20273 3.20973 4.07774 66.5406 10.6771 69.3926
29 80 2.30151 3.89093 32.0622 6.66847 3.29585 4.06035 62.8374 10.3607 4.65009 4.09447 70.5528 10.1708 9.41065
29 80 3.40521 3.89036 31.947 6.61336 0.400942 4.06119 63.0082 8.63304 2.31021 4.07613 66.1825 11.3514 11.0069
29 80 3.42359 3.89137 32.1501 6.39112 0.415071 4.06037 62.841 8.72075 2.2151 4.09267 70.0927 12.2828 11.6531
29 80 3.8912 3.89021 31.918 6.60709 5.11532 4.06135 63.0418 7.23056 2.65873 4.0801 67.0739 12.7273 11.7846
29 80 2.15974 3.89068 32.0106 6.41794 0.516781 4.06061 62.8892 8.37077 3.34 4.03709 58.3158 10.3143 11.8296
29 80 1.99044 3.89052 31.9802 6.33557 0.0358881 4.06096 62.9615 9.79178 2.97861 3.93945 41.107 7.88441 12.5051
29 80 3.47088 3.89063 32.0004 6.61484 0.61105 4.0611 62.9895 8.87936 2.44226 4.10313 72.9127 12.2239 12.653
29 80 3.81799 3.88954 31.7817 6.62741 0.986562 4.06103 62.9754 8.42706 2.64071 4.08308 67.7621 11.3709 14.5391
29 80 2.07444 3.89095 32.065 6.6895 3.09451 4.06046 62.8604 9.76903 4.23166 4.11125 75.411 12.6018 14.5766
29 80 3.38273 3.8914 32.1562 6.67022 2.18991 4.06096 62.9619 9.76039 4.47312 4.11354 76.1862 10.5691 15.6433
29 80 1.9962 3.89071 32.0182 6.567 0.102257 4.06082 62.9334 9.7345 2.96127 4.07764 66.5179 11.3581 16.1043
29 80 3.47383 3.89044 31.9639 6.41833 0.375145 4.06122 63.0136 8.76904 2.31969 4.10341 72.9942 11.6787 16.7026
29 80 2.38127 3.89052 31.98 6.58684 4.51785 4.06131 63.032 8.37103 3.3553 3.92838 39.1288 8.16769 17.1025
29 80 3.39247 3.89005 31.8846 6.43075 0.484646 4.06017 62.8002 8.83127 2.36897 4.02581 56.2375 9.59624 17.1794
29 80 2.66409 3.89007 31.8881 6.54778 3.47986 4.06095 62.9583 9.35422 0.76853 4.12269 79.7991 13.231 17.2592
29 80 3.39729 3.8905 31.9758 6.63376 2.44676 4.05991 62.7471 10.9004 4.49442 4.10687 74.0201 10.6276 17.7045
29 80 3.75338 3.89142 32.1587 6.65858 4.85684 4.06126 63.0234 9.02514 2.52046 4.07758 66.5049 11.3233 17.7272
29 80 2.32024 3.89011 31.8969 6.55404 3.18422 4.06001 62.7676 9.02562 0.0642247 4.11507 76.727 11.8867 18.1599
29 80 2.37537 3.89023 31.9206 6.56535 3.2767 4.06082 62.9321 8.9152 0.0155161 4.12239 79.661 13.4142 18.302
29 80 2.07604 3.89014 31.9021 6.68382 0.211754 4.06055 62.8776 8.22222 3.22541 4.07891 66.8041 11.2779 18.7794
29 80 3.70708 3.88954 31.7822 7.4865 0.908375 4.06129 63.0291 9.27437 2.54331 4.02121 55.4037 9.54244 18.8836
29 80 2.17563 3.89109 32.0943 6.68141 3.29154 4.06147 63.0646 10.2883 4.57952 4.1226 79.7578 10.8703 18.9614
29 80 0.620901 3.89046 31.9676 6.34863 6.23796 4.06111 62.9926 10.771 3.3601 3.93724 40.7149 7.34453 19.0676
29 80 0.17057 3.89016 31.9076 6.60634 5.20994 4.06078 62.9238 7.52784 2.78412 4.06446 63.6811 11.0637 19.0769
29 80 5.95338 3.8895 31.7744 7.35099 0.331055 4.06078 62.9241 9.25161 3.20165 4.0171 54.6671 9.17462 19.4387
30 80 6.22174 3.88957 31.7877 6.49824 4.68856 4.06019 62.8036 8.63228 7.29162 4.0675 64.3172 11.4148 11.2919
30 80 4.55536 3.89067 32.0094 6.44023 3.13293 4.06117 63.0048 11.8629 1.9662 3.94927 42.8364 6.25968 13.1404
30 80 5.65449 3.89036 31.948 6.5222 4.16302 4.06117 63.0045 9.53388 2.94505 4.04757 60.3062 10.9806 13.296
30 80 7.31234 3.88958 31.791 6.27382 2.24947 4.06092 62.953 10.7421 0.184775 4.09461 70.5896 10.9601 13.3593
30 80 3.85285 3.89033 31.9408 6.51571 5.00195 4.06077 62.922 8.13021 2.62846 4.02964 56.9371 10.7646 13.5179
30 80 5.98483 3.88874 31.6216 6.52738 4.45277 4.06138 63.0464 7.83975 3.25793 4.09117 69.7135 13.2733 13.7512
30 80 4.21664 3.89113 32.1012 6.27891 2.99428 4.06074 62.9156 11.6784 1.68483 4.06403 63.592 7.91953 14.2304
30 80 5.81095 3.88967 31.8079 6.34663 3.04178 4.06011 62.788 11.6467 0.357126 3.91997 37.601 7.25889 14.5071
30 80 5.59873 3.88977 31.8284 6.28818 2.96599 4.06161 63.0934 11.771 0.119091 4.05448 61.6576 9.12525 15.154
30 80 5.58382 3.88997 31.8688 6.46553 3.96498 4.0605 62.8673 10.382 2.77464 3.97781 47.7908 8.44603 15.9095
30 80 2.09763 3.89017 31.9094 6.20696 3.24498 4.06026 62.8183 11.529 4.37613 4.05559 61.8791 8.42497 16.016
30 80 2.55743 3.89036 31.9477 6.26991 3.63419 4.06111 62.9929 10.2188 1.02884 4.12249 79.7082 11.9626 16.5457
30 80 2.33073 3.89121 32.117 6.48085 4.95805 4.06179 63.1309 8.751 3.35698 4.09542 70.7993 12.6801 16.8585
30 80 2.21869 3.88935 31.7453 6.27886 3.22081 4.06075 62.9181 9.51304 0.152796 4.10962 74.8808 10.9967 18.1778
30 80 5.61212 3.88972 31.8179 6.32979 2.99891 4.06063 62.8942 11.0452 0.187114 3.93871 40.9754 7.37834 18.2092
30 80 4.24935 3.89087 32.05 6.45197 3.06613 4.06126 63.0225 11.2598 5.63339 4.08606 68.4644 9.53636 18.3338
30 80 5.80709 3.88975 31.8253 6.43668 4.24586 4.06037 62.8418 9.88494 2.99201 4.03131 57.2429 9.0216 18.343
30 80 3.26223 3.89058 31.9923 6.49069 4.21815 4.06075 62.9187 10.0934 6.18116 4.03939 58.7482 9.35993 18.5954
30 80 2.17486 3.88979 31.8331 6.26109 4.36283 4.06167 63.1056 8.83239 3.10246 4.08026 67.1112 12.7041 19.011
30 80 7.11306 3.89015 31.9061 6.50252 4.31513 4.06092 62.9531 9.66857 6.14327 4.02629 56.3239 8.61007 19.1008
30 80 4.31546 3.89102 32.079 6.48981 6.10574 4.06139 63.0491 9.10828 3.20426 4.04871 60.5266 10.3451 19.49
30 80 3.81703 3.89062 31.9992 6.40534 6.67837 4.06132 63.0342 11.5402 0.763219 4.07154 65.1781 7.24795 19.6242
30 80 1.82316 3.89054 31.9827 6.27813 4.3741 4.06055 62.8779 9.73757 3.01729 3.96669 45.8666 9.18338 19.9907
30 80 3.80371 3.89016 31.9071 6.27557 2.56084 4.0604 62.8466 10.3902 0.987081 4.09355 70.3161 8.74924 20.0597
30 80 2.55614 3.88993 31.8615 6.25008 3.50355 4.061 62.9695 11.0432 5.00018 4.11816 77.8837 9.97434 20.2557
31 80 3.33732 3.88946 31.7661 6.09621 2.37003 4.06061 62.8906 10.4611 4.44801 4.12151 79.2699 12.8522 10.3202
31 80 1.60298 3.89051 31.9775 6.11116 2.84578 4.06074 62.9155 11.2244 4.09205 3.89879 33.6108 7.08939 11.1974
31 80 0.403338 3.89041 31.9569 6.30029 1.76788 4.06059 62.8852 8.27737 7.09807 4.0817 67.4419 12.4423 11.6255
31 80 4.31646 3.8904 31.9559 6.14092 1.7424 4.06076 62.9207 8.39596 7.10275 4.08779 68.8815 13.1293 12.5812
31 80 2.16032 3.89059 31.9943 6.26683 0.42271 4.06066 62.901 7.99959 7.17706 4.00602 52.7003 10.2488 14.8006
31 80 3.92375 3.89014 31.9035 6.29745 4.98369 4.06056 62.8798 6.73716 6.74881 4.08509 68.2348 12.9803 15.6402
31 80 1.27973 3.89083 32.0408 4.04227 3.8858 4.06033 62.8323 9.58314 2.50508 4.12402 80.4299 15.5047 85.6455
31 80 0.388379 3.89026 31.9266 6.17499 3.03564 4.06052 62.8707 11.2868 5.60283 3.89176 32.2269 5.81684 15.9757
31 80 0.59524 3.89073 32.0208 6.02725 6.03723 4.06045 62.8573 8.92024 3.24222 3.95514 43.8609 9.33586 16.1445
31 80 1.08964 3.88929 31.7316 6.06854 6.54869 4.06042 62.8522 11.4941 3.7316 3.88714 31.2982 6.89739 16.2178
31 80 4.52132 3.89045 31.9659 6.20102 2.07426 4.06165 63.1015 8.68775 3.24854 3.99305 50.4323 9.62372 16.2628
31 80 2.1597 3.89039 31.9542 6.10918 7.24329 4.06146 63.0633 12.0311 4.69055 4.05333 61.4318 7.37413 16.4888
31 80 0.232372 3.89102 32.079 6.3528 5.13226 4.06002 62.7696 7.69894 6.8008 4.08203 67.5174 13.0531 17.2743
31 80 1.93589 3.8909 32.0553 6.09287 3.21232 4.0593 62.624 11.392 4.47615 4.07571 66.088 9.24821 17.476
31 80 3.45204 3.89081 32.0364 3.9142 4.3844 4.06092 62.9535 8.00457 2.61868 4.12495 80.8916 18.0038 37.8585
31 80 0.0866551 3.89026 31.9273 6.30305 4.89904 4.06088 62.946 6.24122 6.76701 4.11097 75.3174 14.1276 17.9357
31 80 3.16375 3.89058 31.9909 6.2679 0.0742573 4.06105 62.9802 10.2574 6.0571 4.11102 75.333 11.8561 68.0674
31 80 4.72418 3.89037 31.9492 6.13943 3.47419 4.06016 62.7975 10.4501 2.18009 4.04951 60.6831 9.8929 18.2014
31 80 0.164103 3.8915 32.1743 6.02973 2.96874 4.06064 62.8956 11.3578 1.29546 4.0844 68.0717 9.47015 19.369
31 80 4.26631 3.89015 31.9051 6.2358 1.58797 4.06157 63.0861 8.86502 2.89933 4.03777 58.4432 10.4281 19.5242
31 80 2.24102 3.88994 31.8632 6.32073 0.344698 4.06064 62.896 7.75848 7.31945 4.1169 77.4006 13.4183 20.0492
31 80 3.27982 3.89009 31.8935 6.09638 2.25375 4.06101 62.9722 10.8387 4.36927 4.0578 62.322 9.65806 20.0846
31 80 2.29297 3.88947 31.7683 6.13779 3.35118 4.06121 63.0117 10.7923 4.50394 4.07445 65.8102 8.95579 20.1493
31 80 1.84981 3.89063 32.0012 6.09896 3.12193 4.06136 63.0438 11.8146 0.646339 3.96719 45.9543 6.42776 21.261
31 80 3.87823 3.89098 32.0714 6.10079 1.00374 4.06104 62.9784 8.75277 2.74828 4.02113 55.3897 9.90687 22.2077
32 80 6.01302 3.89116 32.1064 6.27851 4.40864 4.0607 62.9081 9.21586 3.05207 4.03725 58.3463 9.47098 13.2436
32 80 0.0645994 3.88968 31.8108 6.30343 5.11906 4.06146 63.0633 8.54647 2.7011 4.07437 65.794 12.558 14.5023
32 80 0.294762 3.89037 31.9496 6.30838 5.44951 4.06073 62.9153 7.42944 2.84133 4.06614 64.0318 11.4469 14.744
32 80 2.30922 3.89095 32.0647 6.30747 4.61133 4.06057 62.8817 7.82676 3.32664 4.02165 55.4845 9.79611 15.1737
32 80 1.96549 3.89091 32.0574 6.30334 4.38976 4.0616 63.0928 8.2175 3.21867 3.98565 49.1485 9.97757 16.7265
32 80 0.585985 3.88994 31.8622 6.47139 3.09844 4.05978 62.7218 11.7795 1.7415 3.98946 49.8086 6.88828 16.8739
32 80 2.26785 3.8906 31.9954 6.48561 0.473842 4.06076 62.9197 9.87206 3.20692 3.92535 38.582 8.52622 17.1815
32 80 5.90034 3.88976 31.8265 6.88685 4.38132 4.06091 62.9513 9.76258 3.19975 3.97715 47.6762 9.22284 17.3646
32 80 2.70433 3.88988 31.8515 6.30342 5.75952 4.06068 62.904 7.3183 3.89193 4.109 74.683 13.8976 17.9213
32 80 0.349334 3.89117 32.1099 6.34292 5.81898 4.06042 62.8506 7.82995 3.04384 4.00708 52.8879 9.52919 18.2422
32 80 7.06253 3.89073 32.0219 6.39303 4.10501 4.06084 62.9364 9.54967 2.04791 4.05913 62.5889 9.91644 18.4304
32 80 0.532825 3.89063 32.0008 6.44777 3.25644 4.0604 62.8468 10.449 2.06246 4.03186 57.3453 9.33637 18.5356
32 80 5.83182 3.8912 32.115 6.87907 7.0301 4.06099 62.9673 10.2747 4.19217 3.98477 48.9956 7.70998 19.3834
32 80 6.28736 3.88977 31.8292 6.32076 4.57607 4.06041 62.8502 7.8746 3.1245 4.12006 78.6522 14.4742 19.9765
32 80 6.82022 3.89052 31.9794 6.95455 3.99578 4.06085 62.9382 10.0225 1.8399 4.00836 53.1141 8.08924 20.1421
32 80 3.89452 3.89031 31.9365 6.26646 5.37433 4.0613 63.0301 7.16874 2.81794 4.12127 79.1624 14.616 20.6202
32 80 0.373936 3.89048 31.9706 6.27037 5.50742 4.06056 62.8789 6.7225 2.94211 4.09748 71.3452 14.6004 20.6743
