24 80 5.3934 3.89095 28.3485 5.44957 2.70546 4.06077 52.7875 9.28782 4.07133 4.09305 57.2974 9.57133 22.8262
24 80 5.72964 3.89047 28.2669 5.44946 3.05985 4.06053 52.7538 10.7043 0.420022 4.07846 55.2346 8.30523 23.1967
24 80 5.88806 3.89046 28.2649 5.4562 7.28439 4.06003 52.6849 9.67017 4.51912 3.99889 44.3875 6.84031 24.5521
24 80 3.61689 3.89084 28.3294 6.6289 6.68553 4.06081 52.7922 9.17456 5.0844 4.18924 73.725 9.42786 24.6996
24 80 6.10179 3.89057 28.2831 5.58566 0.366236 4.06059 52.7629 6.96318 2.93952 4.19617 75.3986 13.2869 25.0489
24 80 0.344037 3.89046 28.2642 5.66866 5.4585 4.06074 52.7826 3.03769 2.62155 4.20745 78.572 17.3924 25.408
24 80 7.59985 3.89064 28.296 5.5282 0.484483 4.06093 52.8084 6.62023 2.34523 4.17755 71.1922 13.9633 25.4583
24 80 4.85519 3.88966 28.1267 5.2319 2.11949 4.06086 52.7986 8.02839 3.43587 4.02799 48.3323 9.70761 26.0915
24 80 3.84711 3.88982 28.1536 6.66823 6.66816 4.06115 52.8386 9.34514 4.87362 4.06242 53.0138 6.9431 26.5692
24 80 5.8931 3.89102 28.3603 5.38481 2.93994 4.06042 52.7391 8.05678 4.04401 4.17768 71.2182 12.7091 27.8189
24 80 5.9952 3.8899 28.167 5.24446 2.78928 4.06176 52.9231 6.10808 3.90838 4.20496 77.8073 15.5822 27.8379
24 80 3.68975 3.89033 28.2424 6.53879 2.62266 4.06095 52.8122 9.45975 0.989774 3.99891 44.3906 7.31993 28.4309
24 80 4.17019 3.89038 28.2499 6.57557 6.91448 4.06143 52.8781 9.66007 1.818 4.12836 62.5554 8.04119 28.4332
25 80 3.5551 3.88989 28.1654 7.06157 6.38748 4.06174 52.9196 9.39129 0.572947 4.11913 61.133 8.6726 12.3448
25 80 3.6964 3.89063 28.2945 7.07585 2.38592 4.0611 52.8327 9.47449 0.76685 4.11165 60.0085 7.75875 12.9438
25 80 3.6226 3.88977 28.145 7.07236 4.7837 4.06084 52.7963 6.67163 2.47345 3.99594 43.9846 8.20916 16.671
25 80 3.66861 3.8898 28.1497 7.05318 2.33192 4.06075 52.784 9.48592 4.88862 4.0549 51.9835 7.35453 17.8964
25 80 0.183698 3.89019 28.2176 7.25143 2.73261 4.06072 52.7805 9.3708 1.47838 3.91662 32.5533 6.13355 17.8983
25 80 3.46484 3.89067 28.3014 7.18598 6.28788 4.06125 52.8524 9.72334 0.504768 4.01672 46.8077 6.61118 18.1063
25 80 2.11229 3.89115 28.3839 7.2575 4.39675 4.06143 52.8774 6.92337 3.2618 3.92883 34.433 8.08856 18.181
25 80 2.61086 3.89078 28.3204 7.24636 5.00236 4.06053 52.7539 6.78158 7.56524 3.92835 34.3597 7.66307 18.3403
25 80 3.90281 3.88985 28.1582 7.06534 5.13441 4.06104 52.8237 6.07165 2.44901 4.13838 64.15 11.1797 18.611
25 80 2.36397 3.89081 28.3249 7.18857 7.39084 4.06088 52.8013 8.91915 4.71887 3.98651 42.6931 7.17672 18.7886
25 80 3.92298 3.89004 28.1916 7.43207 2.67569 4.06116 52.8409 10.2841 5.35002 4.04728 50.9456 6.23803 18.9468
25 80 2.43012 3.8901 28.2029 7.18331 4.69675 4.06085 52.7975 7.33918 7.47935 3.98989 43.1567 7.54586 18.9838
25 80 5.99981 3.89032 28.2403 7.18035 7.39436 4.0612 52.8465 10.241 0.656909 4.01526 46.6096 6.46659 19.0972
25 80 3.83775 3.88991 28.1697 7.16774 5.13406 4.06127 52.8557 7.72136 2.59159 4.0258 48.0356 9.62837 19.666
25 80 3.32952 3.89175 28.4867 7.23574 6.10879 4.06059 52.7625 7.98924 4.31899 4.06127 52.8554 7.97731 19.8574
25 80 3.74208 3.89014 28.2087 7.04528 6.54323 4.06099 52.8177 10.3109 0.98118 4.06237 53.0064 7.42897 19.9537
25 80 3.3965 3.89078 28.3193 7.05766 2.21287 4.05886 52.5254 7.94875 4.5028 4.09865 58.1033 8.61733 20.0888
25 80 2.64195 3.89127 28.4046 7.07437 3.71098 4.06086 52.7999 9.05118 5.34334 4.12771 62.4539 7.80213 20.4399
25 80 3.30987 3.89001 28.1867 7.19065 2.19721 4.06008 52.6918 7.98456 0.515135 4.01951 47.1857 7.79851 20.5069
25 80 2.38944 3.89065 28.2965 7.04654 3.41685 4.06046 52.7442 9.0049 0.524444 4.05881 52.5177 8.07228 20.7646
25 80 3.39385 3.89021 28.2213 7.05676 2.33035 4.05989 52.6661 8.78958 4.72881 4.03369 49.1021 7.20643 20.7757
25 80 3.76949 3.89061 28.2906 7.05696 5.34118 4.06044 52.7414 6.7485 2.63257 4.06937 53.9706 9.48911 20.786
25 80 3.58538 3.89151 28.4448 7.03919 2.39054 4.0602 52.7092 8.45495 4.90823 4.02184 47.5002 7.14602 20.8007
25 80 2.26217 3.89104 28.364 7.06012 4.33475 4.06129 52.8576 6.9579 3.36138 3.93245 34.9772 8.15966 22.1347
25 80 3.48488 3.89054 28.2786 7.03936 4.58951 4.06063 52.7678 6.48518 2.34885 4.07221 54.3646 9.29697 22.281
26 80 5.88304 3.88976 28.1434 5.46426 4.20679 4.06057 52.7596 8.29578 6.89706 4.05426 51.8961 9.6793 18.7694
26 80 2.3715 3.89076 28.3157 5.18506 4.78657 4.06087 52.801 6.06184 3.22923 4.20234 77.0469 14.6241 19.2771
26 80 5.4757 3.88977 28.1457 5.39907 2.72676 4.0613 52.86 10.7234 0.000546825 4.00961 45.8444 8.20309 20.8076
26 80 4.64153 3.88961 28.1178 5.09918 2.0433 4.06118 52.8425 8.71171 3.35525 4.10645 59.2396 10.8392 21.8442
26 80 4.74804 3.89007 28.1962 5.12279 3.50738 4.06059 52.7621 9.10954 6.28817 4.08605 56.3027 9.8997 22.2718
26 80 5.80457 3.89023 28.2249 5.48635 6.85172 4.06022 52.7121 9.68858 4.15976 4.09929 58.1961 10.1787 73.6321
26 80 2.17296 3.89002 28.1884 4.945 0.937591 4.06085 52.7978 2.80788 3.20585 4.21505 81.2857 18.7917 43.6709
26 80 5.74843 3.89041 28.2553 5.46998 6.63333 4.06058 52.7615 7.18215 3.74622 4.21009 79.4411 16.3316 23.6833
26 80 1.11286 3.89046 28.2639 5.44734 2.54617 4.06148 52.8839 9.90368 3.86691 3.99727 44.166 7.33977 23.7156
26 80 6.29807 3.89107 28.3696 5.43991 3.01666 4.06069 52.7756 8.57485 4.67242 4.21474 81.161 14.1564 93.9753
26 80 5.26369 3.8901 28.2021 5.22235 2.55528 4.06127 52.8557 8.95292 3.70713 4.05545 52.0585 9.68666 24.1803
26 80 5.6033 3.88964 28.1234 5.43118 4.39145 4.06099 52.8169 7.75025 2.79395 4.11729 60.8541 11.3949 24.1917
26 80 6.07649 3.89117 28.3865 4.90849 4.94768 4.05996 52.676 4.42655 3.38505 4.20377 77.4555 16.7204 24.1951
26 80 5.62943 3.89026 28.2303 5.22915 2.80253 4.06002 52.6843 8.64344 3.96963 4.15223 66.463 11.7047 24.6296
26 80 1.75666 3.89084 28.3306 4.94022 0.729358 4.06088 52.8015 5.43664 3.0608 4.21133 79.8708 16.9955 24.8235
26 80 4.28983 3.89043 28.2584 5.13528 3.12542 4.06051 52.7516 9.79954 5.75052 4.19413 74.8902 12.0024 25.0365
26 80 4.27333 3.89012 28.2053 4.9371 2.1735 4.06092 52.8081 1.58423 2.8563 4.21537 81.4177 18.7625 96.4908
26 80 1.84778 3.89046 28.2651 5.22975 4.54633 4.0597 52.6401 7.62109 2.88513 4.13563 63.7054 11.4139 26.8859
26 80 5.51043 3.89085 28.3313 5.08076 0.0234887 4.06091 52.8063 9.54878 2.68056 4.12067 61.3677 10.2868 26.9738
26 80 5.10398 3.89011 28.2034 5.44902 3.87097 4.06103 52.8232 8.91861 2.65235 4.02006 47.2595 9.90302 27.3418
26 80 4.80503 3.8902 28.2196 5.44518 2.38565 4.06127 52.8558 8.88549 7.55459 4.12508 62.0455 10.4246 27.3817
26 80 4.32244 3.89058 28.2846 5.21324 3.1673 4.06111 52.8332 9.8546 1.79924 4.02844 48.3921 7.76768 27.4568
26 80 4.55035 3.89087 28.3347 5.11747 1.86586 4.06066 52.7712 7.7485 3.13389 4.10457 58.9646 10.6243 27.8911
26 80 5.56769 3.89006 28.1955 5.19138 2.94388 4.06076 52.786 4.71629 3.2868 4.21573 81.5675 17.3153 98.3182
26 80 0.655899 3.89041 28.2564 5.2068 2.29879 4.06002 52.6839 9.08171 3.45428 3.97976 41.7614 8.68285 28.9126
27 80 3.25085 3.89099 28.3553 5.29031 6.19796 4.06061 52.7653 7.32789 3.94946 4.21638 81.8488 15.8478 79.3727
27 80 3.60524 3.89125 28.4007 5.83011 4.52529 4.06134 52.8649 6.92864 2.2316 4.20598 78.1148 14.7671 15.0272
27 80 4.12315 3.89039 28.2528 5.85146 5.06708 4.0603 52.723 5.23437 2.64327 4.19516 75.1439 14.9759 16.5471
27 80 2.11031 3.88984 28.1573 5.3234 4.56541 4.06161 52.9023 6.80055 3.13814 4.18483 72.7317 13.0957 16.855
27 80 1.78829 3.89068 28.3022 5.76448 4.35894 4.06115 52.8395 7.96183 7.15068 4.07611 54.9071 10.3497 17.0383
27 80 6.02102 3.89001 28.1874 5.78533 3.03377 4.06121 52.8475 9.4613 4.21918 4.2009 76.6466 13.6517 70.7545
27 80 2.16876 3.89046 28.2638 5.25558 4.787 4.06089 52.8039 4.54458 3.10611 4.21399 80.8603 18.0267 40.807
27 80 3.83528 3.89077 28.3175 5.26651 5.17339 4.06154 52.8923 6.44307 2.82995 4.20624 78.194 16.3859 22.5391
27 80 2.02269 3.89086 28.333 5.76865 3.23286 4.06124 52.8512 9.94555 4.67838 4.08202 55.7344 7.76054 22.5555
27 80 6.19413 3.8908 28.3235 5.51354 2.98443 4.0608 52.7908 8.6586 4.4056 4.19282 74.5687 13.0666 22.7502
27 80 0.718255 3.89097 28.3518 5.26488 3.43588 4.06069 52.7757 9.31321 2.19371 4.17296 70.2695 12.1056 23.312
27 80 3.27065 3.89007 28.1975 5.31787 4.19829 4.06179 52.9265 7.41347 2.08824 4.20935 79.1903 16.2795 24.4923
27 80 4.49547 3.89004 28.1927 5.29044 3.55247 4.0603 52.7227 8.27203 2.29531 4.18851 73.5561 13.6497 24.9708
27 80 5.52133 3.89053 28.2772 5.87916 2.80377 4.06015 52.7019 8.39373 3.83425 4.19547 75.2208 12.2093 25.0613
27 80 1.5526 3.88988 28.1641 5.28822 4.03315 4.06002 52.6838 8.95119 2.87747 3.85458 21.4091 7.67295 25.5381
27 80 6.29995 3.8899 28.167 5.27963 5.21097 4.06087 52.8007 5.6871 3.38112 4.21513 81.3201 18.1874 95.8182
27 80 2.37109 3.89017 28.214 5.22869 3.14411 4.06161 52.9018 9.11998 4.41664 4.209 79.0736 11.7276 26.3869
27 80 1.86502 3.89166 28.4709 5.28282 3.96241 4.06057 52.759 8.96586 6.81251 4.11038 59.8207 9.57257 26.639
27 80 5.63939 3.89035 28.2453 5.74184 4.44824 4.06124 52.852 8.10973 7.12899 4.08691 56.4236 10.3455 26.7889
27 80 6.54917 3.89086 28.3333 5.25158 4.96913 4.06051 52.7517 5.47193 3.25557 4.2092 79.1421 16.202 27.6777
27 80 4.62937 3.88996 28.1776 5.26903 6.90966 4.06049 52.7481 1.81688 2.79326 4.21603 81.6949 17.5037 97.8984
27 80 1.25769 3.89115 28.3836 5.83352 3.92152 4.06103 52.8232 9.20234 6.70083 4.00968 45.854 9.22289 28.6549
27 80 6.16169 3.89073 28.3115 5.31183 5.18759 4.0609 52.8042 6.78964 3.28568 4.20693 78.4084 16.509 28.8228
27 80 3.99901 3.8917 28.4784 5.33053 5.26421 4.06102 52.8209 7.29522 2.86026 4.18692 73.1955 15.224 29.041
27 80 3.25496 3.89068 28.3016 5.79447 2.52739 4.06201 52.9567 8.26917 4.29011 4.20872 78.983 12.8817 29.3201
28 80 2.27039 3.88985 28.159 5.83803 3.27864 4.06099 52.8176 9.83909 4.64246 4.10725 59.3571 7.78027 15.9861
28 80 0.52438 3.8906 28.2893 5.87386 5.96495 4.06047 52.7459 8.17709 3.19262 4.09687 57.8458 10.5818 16.2277
28 80 1.77914 3.8911 28.3749 5.8203 4.01147 4.06069 52.7763 9.34015 6.80408 3.93177 34.8756 8.19697 16.9495
28 80 5.95165 3.89019 28.2171 5.84359 3.021 4.06187 52.9377 9.71321 4.35399 4.04721 50.9355 8.8628 18.8643
28 80 4.29742 3.89022 28.2225 5.92019 5.72688 4.06008 52.6924 7.9579 7.1419 4.15439 66.8388 12.321 18.9316
28 80 1.74049 3.89053 28.277 5.84125 6.90316 4.06078 52.7879 9.7705 0.0137746 4.1214 61.4802 10.4718 19.0993
28 80 2.4292 3.89058 28.2859 6.83141 4.80574 4.06054 52.7553 6.54876 7.44718 3.87301 25.1193 7.65146 19.6165
28 80 3.67289 3.89061 28.2901 5.8661 4.64329 4.06021 52.7105 6.8174 2.47637 4.17427 70.5293 12.4723 19.7345
28 80 2.06 3.89052 28.2748 5.83411 2.85895 4.06042 52.7393 8.44221 4.23372 4.17734 71.1474 11.3336 19.8665
28 80 6.18895 3.8901 28.2026 5.83128 4.75002 4.06066 52.7711 7.58176 7.44104 4.14227 64.7844 12.3974 20.3253
28 80 6.24822 3.89028 28.2325 7.00168 4.37459 4.05962 52.6291 7.64448 3.32665 3.93561 35.4501 8.0548 21.3966
28 80 0.764274 3.88955 28.1072 5.84341 7.50127 4.06068 52.7749 9.28567 6.23681 4.15181 66.3909 11.1705 21.4971
28 80 6.10053 3.88975 28.1425 6.88883 4.57786 4.06114 52.8379 8.23846 3.39396 3.88006 26.4239 8.41944 21.9657
28 80 4.14834 3.89027 28.2319 6.94963 2.78311 4.05984 52.6592 9.93498 5.50218 3.96302 39.4203 4.9138 22.1474
28 80 6.96492 3.89047 28.2662 6.90294 4.14085 4.06152 52.8902 9.16734 1.85822 4.18422 72.5993 10.6355 22.6019
28 80 0.543916 3.89002 28.1886 5.72061 3.33497 4.06151 52.889 9.50072 1.9751 4.19798 75.8644 12.0223 23.4588
28 80 6.42649 3.8911 28.3742 6.84039 5.19368 4.06064 52.769 7.27092 3.69261 4.09129 57.0459 10.2536 23.6259
28 80 6.00247 3.89003 28.1892 6.92148 7.08385 4.06055 52.7567 8.85689 4.21412 4.02687 48.1805 8.38307 24.3835
28 80 1.70939 3.89031 28.2377 5.88228 6.72808 4.061 52.8187 8.40656 3.89571 4.17031 69.7544 11.0076 25.2164
28 80 4.45758 3.8906 28.2891 6.81081 5.77946 4.0605 52.7492 6.56677 3.0064 4.14866 65.8532 12.1166 25.3151
28 80 0.272468 3.8908 28.323 5.81968 2.8697 4.06094 52.8108 9.7176 1.61255 4.09398 57.4308 8.14471 25.8607
28 80 4.27423 3.88972 28.1363 5.87438 5.70089 4.06102 52.8207 7.11686 7.18937 4.1842 72.5954 12.4843 25.8688
28 80 0.925576 3.89081 28.324 5.78547 2.267 4.0604 52.7365 8.47927 3.31189 4.14868 65.8562 11.5665 26.1853
28 80 0.403313 3.8907 28.3053 5.89537 5.84594 4.06079 52.789 7.72609 3.1648 4.16005 67.8432 11.7314 26.3201
28 80 7.29023 3.89071 28.308 6.86446 4.67477 4.06122 52.849 8.52244 2.25057 4.11756 60.895 9.78586 26.434
29 80 2.07395 3.89011 28.2042 4.83027 4.56859 4.06112 52.8352 6.58771 3.0961 4.18722 73.2634 14.5871 14.4605
29 80 1.96588 3.89143 28.431 6.55756 0.104608 4.06192 52.945 8.41489 2.96175 4.01451 46.5091 8.26159 15.1916
29 80 3.74225 3.89052 28.2744 4.80053 4.49781 4.06047 52.7453 6.04917 2.39396 4.21016 79.4636 17.0044 15.3222
29 80 2.4317 3.88974 28.1403 6.87172 5.01372 4.06039 52.7341 6.48191 3.52046 4.11567 60.6103 10.8235 15.8305
29 80 4.15994 3.89011 28.2038 6.57042 2.89853 4.06096 52.8129 9.28043 1.77878 3.97723 41.41 6.02256 18.5522
29 80 5.81577 3.89129 28.4069 6.85516 3.02911 4.06052 52.7521 9.50955 0.392846 3.96841 40.1791 7.65554 19.4775
29 80 5.98486 3.89043 28.2588 6.88067 0.208265 4.06046 52.7445 7.73249 3.30766 3.81374 9.56179 7.55104 20.663
29 80 4.22229 3.88955 28.107 6.87807 1.5664 4.06039 52.735 7.15438 2.93818 3.90823 31.2222 8.21445 21.4476
29 80 1.74537 3.89042 28.2571 4.89905 6.785 4.05993 52.6717 8.21059 3.80748 4.20496 77.8077 13.0448 21.656
29 80 0.475806 3.89054 28.2782 6.77462 1.70425 4.06075 52.7846 6.45481 7.12348 4.10673 59.2808 10.8941 22.2836
29 80 3.80416 3.89009 28.2 6.94818 1.29789 4.06134 52.8653 7.69253 2.69424 3.9646 39.643 8.01542 22.8047
29 80 6.06084 3.89017 28.2141 6.59009 4.25724 4.06109 52.8303 8.34867 2.99843 4.13415 63.4699 10.0618 23.5522
29 80 3.22233 3.88948 28.0944 8.44751 4.5048 4.0607 52.7778 7.35777 2.08232 3.89763 29.4828 7.34256 24.0854
29 80 2.43256 3.89042 28.258 4.68627 5.04765 4.06087 52.8012 5.32919 3.21563 4.21413 80.9148 15.695 94.2997
29 80 4.40897 3.89081 28.3243 6.92666 1.83665 4.0606 52.7637 6.86646 3.10654 3.9744 41.0164 9.34446 24.9097
29 80 3.89224 3.89022 28.2228 6.50999 2.59669 4.06101 52.8192 9.99343 1.40601 3.95901 38.8518 6.2525 26.0867
29 80 3.88736 3.89027 28.2308 6.86789 1.53549 4.06079 52.7895 7.43638 2.84776 4.00849 45.6924 8.24591 26.5842
29 80 2.40316 3.89069 28.3041 6.72482 3.59861 4.06069 52.7762 9.17146 5.04529 4.14307 64.9171 7.67876 26.6071
29 80 0.644711 3.89039 28.2525 6.63867 3.3053 4.06129 52.8581 8.50538 6.3088 4.17031 69.7535 11.8456 26.7076
29 80 3.19493 3.88975 28.1417 6.48945 1.81488 4.06022 52.7117 8.07536 3.88801 4.19751 75.7413 12.6151 27.3235
29 80 5.71287 3.89084 28.3306 6.86997 3.10842 4.06194 52.9477 10.4717 0.372184 3.90749 31.1018 6.73703 27.412
29 80 4.39834 3.8902 28.2194 6.89263 1.95229 4.06116 52.8402 8.08645 3.07867 3.89755 29.4689 7.52241 27.9886
29 80 6.47939 3.88981 28.1525 6.90488 0.812452 4.06114 52.8383 7.01479 3.50572 3.89718 29.4074 7.70462 28.0068
29 80 4.65568 3.88914 28.0353 4.7986 6.63635 4.06142 52.8759 2.22194 3.01416 4.21489 81.2221 18.2667 98.4228
29 80 3.49054 3.88969 28.131 8.2299 6.33371 4.06009 52.6942 9.69976 0.964455 3.84538 19.3359 5.78222 29.2474
30 80 2.00462 3.89075 28.314 5.64385 7.0348 4.06057 52.7598 9.4824 0.141917 4.00935 45.8098 7.81938 18.0746
30 80 1.25193 3.88982 28.1539 5.68392 6.6492 4.06168 52.9119 9.89906 3.84385 4.01369 46.3979 8.80942 18.9639
30 80 5.71532 3.89057 28.2839 5.65866 3.07929 4.06076 52.7859 9.87467 4.38987 4.13322 63.3213 8.81082 19.2992
30 80 5.68046 3.89046 28.2649 5.64916 3.06872 4.06077 52.7862 9.54417 4.23578 4.06602 53.5086 7.89439 19.9114
30 80 3.25644 3.88981 28.1517 5.61708 4.16473 4.0607 52.7767 8.63414 6.2564 4.20076 76.6075 13.9137 20.3102
30 80 1.71927 3.89072 28.3097 5.95537 3.97627 4.061 52.819 8.13116 2.84398 3.99917 44.426 9.39798 20.3486
30 80 1.119 3.89107 28.3689 5.59432 6.62645 4.05923 52.5762 9.60941 3.7141 4.01902 47.1195 8.60853 20.5638
30 80 1.07313 3.89089 28.3393 5.67248 3.63199 4.06131 52.8606 9.40372 6.45532 3.97606 41.2481 7.58178 21.0652
30 80 5.2421 3.88999 28.1835 5.67512 2.59985 4.06134 52.8645 9.40772 3.78507 4.11777 60.9267 9.29186 21.4522
30 80 5.54349 3.89042 28.2569 5.67016 2.81111 4.0598 52.6544 10.0417 4.30085 4.03301 49.0101 7.8548 21.6015
30 80 0.86265 3.89051 28.2734 5.57336 7.46627 4.05997 52.6774 9.82382 6.36267 4.06094 52.8102 8.64631 22.2659
30 80 2.15511 3.89043 28.2586 5.6306 7.32014 4.06113 52.8359 10.4491 4.67148 3.97332 40.8661 7.12897 23.4778
30 80 0.80552 3.89067 28.301 5.64771 7.51492 4.06067 52.7726 10.1003 6.26398 3.88144 26.6734 7.46473 23.5815
30 80 5.17382 3.89057 28.284 5.66625 3.85304 4.06064 52.7695 9.02915 2.58729 3.90284 30.3467 7.75189 23.9049
30 80 5.59372 3.89108 28.3721 5.67207 2.98685 4.06032 52.725 9.48345 4.17556 4.11041 59.8253 8.07097 23.9224
30 80 2.01013 3.8901 28.202 5.65284 3.00907 4.06092 52.8081 8.97301 4.26149 3.97354 40.8976 7.94415 23.9816
30 80 4.28387 3.89015 28.2112 5.62817 5.7438 4.06115 52.8384 7.85242 2.92338 4.17787 71.256 13.1405 24.1706
30 80 1.06767 3.89064 28.2952 5.6562 6.35728 4.06071 52.7788 10.0089 3.61476 3.95785 38.6865 8.40911 24.3028
30 80 0.797818 3.8904 28.2539 5.60407 6.40775 4.06081 52.7924 8.71165 3.54557 4.07721 55.0603 9.56728 24.5
30 80 4.72914 3.88993 28.172 5.66805 7.50557 4.0601 52.6947 8.49315 2.24595 4.14134 64.6328 10.257 24.6122
30 80 0.294816 3.89035 28.2457 5.66693 3.02479 4.06128 52.8563 10.1782 1.63258 4.01099 46.0315 6.5716 24.631
30 80 1.27765 3.89108 28.3712 5.6275 3.61819 4.06045 52.7433 8.85182 2.55511 3.92373 33.6558 7.95657 24.8256
30 80 3.63136 3.89096 28.3503 5.62941 4.80522 4.06047 52.746 7.85869 2.53019 4.17244 70.168 12.137 24.9442
30 80 5.79231 3.88963 28.1203 5.65527 3.14632 4.0613 52.8603 10.6481 4.59644 3.98665 42.7121 6.17705 25.2549
30 80 1.06131 3.88972 28.1366 5.65341 7.55189 4.06109 52.8309 8.82492 6.32244 3.952 37.848 7.50916 25.7625
31 80 3.68021 3.89062 28.2928 7.192 4.9606 4.06041 52.7369 6.97783 2.46897 4.05146 51.5138 9.73547 11.7858
31 80 7.21076 3.89109 28.3723 7.21607 6.21925 4.06166 52.9087 7.88788 4.41838 4.1689 69.4825 10.6452 13.2931
31 80 3.77269 3.88995 28.176 7.22964 1.14856 4.06014 52.7006 6.59957 6.63482 4.00296 44.9419 8.76923 14.6315
31 80 7.32088 3.8901 28.2015 7.85743 0.489195 4.06116 52.8403 7.30759 2.30204 3.82619 14.1839 6.54895 15.302
31 80 6.24631 3.88877 27.972 7.43696 0.787011 4.0609 52.8048 7.25365 3.55763 3.93177 34.8749 7.83521 16.122
31 80 7.32373 3.89008 28.1993 7.85008 0.681184 4.06128 52.8571 8.16086 2.38716 3.92337 33.6 7.1895 16.1534
31 80 7.24866 3.89061 28.2911 7.86219 0.413687 4.0607 52.7768 6.64679 6.17159 3.97386 40.9422 7.83603 16.5801
31 80 3.98565 3.89033 28.2417 7.24302 5.34344 4.06041 52.7375 7.1896 2.7517 4.00446 45.145 9.52834 16.9598
31 80 7.20601 3.89069 28.3033 7.91636 0.303227 4.05996 52.6758 7.43298 2.00053 3.93997 36.0955 7.18855 17.141
31 80 7.11546 3.89001 28.187 7.85815 0.29044 4.06076 52.7857 8.40953 2.26828 3.81214 8.80038 6.25882 17.299
31 80 6.09845 3.89121 28.394 7.23417 0.503804 4.05981 52.6554 7.92313 3.27715 4.10279 58.7035 9.71169 18.0318
31 80 7.14465 3.88952 28.1026 7.24877 0.225658 4.06093 52.8083 7.92625 6.25984 4.13043 62.8794 9.71764 18.4225
31 80 3.52601 3.89066 28.2989 7.17952 2.33605 4.06077 52.7863 8.41672 4.60773 4.05687 52.2527 7.53464 18.8675
31 80 7.40937 3.8911 28.3742 7.93768 2.16931 4.06141 52.8752 9.41167 0.610764 3.97749 41.4467 6.79091 19.5252
31 80 7.56662 3.89124 28.399 7.26098 0.888763 4.06128 52.8562 6.49228 6.49588 4.12655 62.2732 9.73726 19.7134
31 80 7.38208 3.89099 28.3552 7.46806 0.571722 4.06079 52.7897 7.84996 2.21235 4.02786 48.3143 7.69869 19.7912
31 80 7.12778 3.89046 28.2645 7.24251 0.275204 4.06138 52.8711 8.59188 2.05642 4.01103 46.0368 8.4363 20.2649
31 80 7.11932 3.89077 28.3177 7.48591 0.398645 4.06085 52.7982 7.66213 2.01252 4.10122 58.476 9.74955 20.7308
31 80 3.56227 3.89055 28.2797 7.19819 6.30382 4.06087 52.8007 9.14803 4.75268 4.08163 55.6802 6.39859 20.746
31 80 7.17682 3.8907 28.3054 7.86605 0.366425 4.06141 52.8746 7.30479 1.86486 4.04016 49.9796 7.78925 20.7656
31 80 6.99406 3.89059 28.2863 7.46907 0.191059 4.05999 52.6801 7.9279 2.07178 4.00933 45.8065 7.74187 20.7783
31 80 3.49757 3.88985 28.1587 7.18124 6.30126 4.06024 52.7145 8.24012 4.56403 4.12345 61.7944 9.08608 21.307
31 80 3.26124 3.89048 28.2674 7.24679 4.5506 4.06156 52.8959 8.15365 6.29574 4.01824 47.0127 8.1273 21.3796
31 80 2.94576 3.88949 28.0965 7.19554 1.75943 4.06032 52.7249 7.20741 3.99515 4.06459 53.3119 8.80316 21.445
31 80 3.2552 3.89077 28.3174 7.2137 2.17805 4.06072 52.7803 8.68096 4.31437 4.04915 51.1993 7.29991 21.8136
32 80 5.72028 3.89057 28.2829 5.53699 2.85638 4.06065 52.7697 9.48788 4.18795 4.16147 68.1 10.6117 10.8454
32 80 4.48737 3.89016 28.2117 5.61474 3.14984 4.06128 52.857 10.2671 1.98184 3.88512 27.3306 6.5703 16.392
32 80 5.38188 3.89011 28.2033 5.48146 2.79286 4.06056 52.7574 9.67831 0.161225 3.9568 38.536 7.4895 16.8088
32 80 7.38585 3.88981 28.1512 5.53533 2.25426 4.06094 52.8106 9.06707 4.36249 4.21606 81.71 13.3474 87.5815
32 80 0.602784 3.89052 28.2745 5.57072 3.26223 4.06196 52.9498 9.57745 6.11981 4.0711 54.2104 8.66129 17.6002
32 80 3.48368 3.89015 28.2104 5.5441 2.23295 4.06018 52.7056 8.83584 4.11719 4.2022 77.0069 12.7023 19.1822
32 80 4.85594 3.89028 28.2326 5.60742 2.28596 4.06074 52.7827 8.80658 3.68178 3.88533 27.3691 7.49072 21.1711
32 80 1.59876 3.89019 28.2184 5.57597 2.73575 4.06085 52.7979 10.7246 4.07036 4.08413 56.0319 9.21669 21.8035
32 80 4.81563 3.89067 28.2999 5.6057 2.35614 4.06029 52.7204 8.78941 3.53195 3.84626 19.5429 7.80511 22.1766
32 80 1.722 3.89073 28.3115 5.56639 4.13532 4.06052 52.7522 7.87099 2.73285 4.14996 66.0748 10.893 22.2788
32 80 0.922196 3.89108 28.3705 5.56706 3.46382 4.06081 52.7917 10.3039 6.33257 3.98828 42.9366 8.08423 22.3961
32 80 2.01617 3.89063 28.2934 5.48614 3.07721 4.06139 52.8725 9.23142 0.27118 3.97835 41.5655 7.39354 22.8731
32 80 2.17624 3.88988 28.1635 5.56537 4.50467 4.06015 52.7019 8.52234 3.10681 4.08718 56.4622 10.9455 22.8962
32 80 3.45386 3.89076 28.3155 5.53045 2.52816 4.06003 52.686 9.00569 4.74267 4.19555 75.2424 11.8918 23.5382
32 80 5.34368 3.89088 28.3363 5.53574 2.68763 4.06105 52.826 9.20776 4.01673 3.99825 44.3002 7.25515 23.5566
32 80 4.69801 3.88984 28.1572 5.60808 2.278 4.06069 52.7763 8.16735 3.55645 3.87909 26.2471 7.93241 23.6064
